source_prediction_file,baseline_name,axis,row_index,true_future,hybrid_prediction,naive_component,cv_component,arx_component,hybrid_residual,naive_residual,cv_residual,arx_residual
,,,308,0.0744030177593231,0.0749800875782965,0.0732976719737052,0.0758860036730764,0.0660917508073447,-0.0005770698189733886,0.0011053457856179116,-0.0014829859137532875,0.00831126695197841
,,,309,0.0746703222393989,0.0751214925199747,0.0744030177593231,0.075508363544941,0.0649183416654241,-0.00045117028057579944,0.00026730448007579455,-0.0008380413055421032,0.009751980573974806
,,,310,0.0748960450291633,0.0748440701514481,0.0746703222393989,0.0749376267194747,0.0652037423904317,5.197487771520237e-05,0.0002257227897644043,-4.158169031139025e-05,0.009692302638731609
,,,311,0.0747124105691909,0.0750427648425101,0.0748960450291633,0.0751217678189277,0.0665722363482661,-0.0003303542733192055,-0.00018363445997240935,-0.00040935724973679977,0.008140174220924792
,,,312,0.0747992545366287,0.0745930481702088,0.0747124105691909,0.0745287761092184,0.0671424287590223,0.00020620636641989487,8.684396743779965e-05,0.00027047842741029227,0.007656825777606402
,,,313,0.074731208384037,0.0748557031154632,0.0747992545366287,0.0748860985040665,0.0679763865312571,-0.00012449473142620016,-6.804615259169144e-05,-0.0001548901200294911,0.00675482185277991
,,,314,0.0748285502195358,0.0746869783848524,0.074731208384037,0.0746631622314453,0.0676454633539072,0.00014157183468339885,9.734183549879594e-05,0.00016538798809050126,0.007183086865628602
,,,315,0.0746657103300094,0.07489182241261,0.0748285502195358,0.0749258920550346,0.0676679553703408,-0.00022611208260059357,-0.00016283988952639494,-0.0002601817250251909,0.006997754959668603
,,,316,0.074746698141098,0.0745598644018172,0.0746657103300094,0.074502870440483,0.064014557672121,0.0001868337392808006,8.098781108858977e-05,0.0002438277006149986,0.010732140468976997
,,,317,0.0746430978178978,0.0747993402183055,0.074746698141098,0.0748276859521865,0.0611701224351162,-0.00015624240040770787,-0.00010360032320019807,-0.00018458813428870458,0.013472975382781596
,,,318,0.0746382847428321,0.0745757576078176,0.0746430978178978,0.0745394974946976,0.0586378244716925,6.252713501450624e-05,-4.81307506569606e-06,9.878724813450201e-05,0.016000460271139598
,,,319,0.0743973776698112,0.0746351562440394,0.0746382847428321,0.0746334716677664,0.055329338097693,-0.0002377785742282007,-0.0002409070730209073,-0.00023609399795521124,0.019068039572118195
,,,320,0.074414238333702,0.0742407880723476,0.0743973776698112,0.0741564705967902,0.0524080832589478,0.000173450261354402,1.6860663890810867e-05,0.00025776773691180144,0.022006155074754202
,,,321,0.0744371935725212,0.074425197765231,0.074414238333702,0.0744310989975928,0.0507448593807551,1.1995807290193783e-05,2.2955238819191703e-05,6.094574928394714e-06,0.0236923341917661
,,,322,0.074522741138935,0.0744521144777536,0.0744371935725212,0.0744601488113403,0.0494197210363197,7.062666118140548e-05,8.554756641381e-05,6.259232759470157e-05,0.02510302010261531
,,,323,0.0744345933198928,0.0745783470571039,0.074522741138935,0.0746082887053488,0.0503852786074623,-0.0001437537372110942,-8.814781904220581e-05,-0.00017369538545600194,0.0240493147124305
,,,324,0.0746201202273368,0.0743772972375153,0.0744345933198928,0.0743464455008506,0.0574503676650159,0.00024282298982150619,0.00018552690744400024,0.00027367472648620605,0.0171697525623209
,,,325,0.074537418782711,0.0747407127171754,0.0746201202273368,0.0748056471347808,0.0593308975503705,-0.00020329393446440192,-8.270144462579898e-05,-0.0002682283520697992,0.015206521232340502
,,,326,0.0744558125734329,0.0744836628437042,0.074537418782711,0.0744547173380852,0.0605686923563998,-2.785027027130127e-05,-8.160620927810669e-05,1.0952353476922916e-06,0.013887120217033096
,,,327,0.0744694769382476,0.0744027685374021,0.0744558125734329,0.0743742063641547,0.0617760728752604,6.670840084549434e-05,1.366436481470279e-05,9.527057409289275e-05,0.012693404062987197
,,,328,0.0744383186101913,0.0744783587753771,0.0744694769382476,0.0744831413030623,0.0631816503255177,-4.004016518580067e-05,-3.1158328056293816e-05,-4.4822692870996605e-05,0.011256668284673602
,,,329,0.0744678378105163,0.0744180656969547,0.0744383186101913,0.074407160282135,0.0636061635134395,4.9772113561608045e-05,2.951920032499833e-05,6.067752838130602e-05,0.010861674297076795
,,,330,0.0748682841658592,0.0744870252907275,0.0744678378105163,0.0744973570108413,0.0631132458027267,0.00038125887513169865,0.00040044635534289275,0.0003709271550178944,0.011755038363132492
,,,331,0.075070284307003,0.075128574296832,0.0748682841658592,0.075268730521202,0.0639053454888698,-5.828998982899958e-05,0.00020200014114379883,-0.00019844621419901065,0.0111649388181332
,,,332,0.0750081315636634,0.0752015843987464,0.075070284307003,0.0752722844481467,0.0637538884145384,-0.00019345283508299949,-6.215274333959409e-05,-0.00026415288448329577,0.011254243149125001
,,,333,0.0750459358096122,0.0749677322804926,0.0750081315636634,0.0749459788203238,0.0636385835765068,7.820352911960815e-05,3.780424594880538e-05,9.995698928839947e-05,0.011407352233105406
,,,334,0.0750120431184768,0.0750705085694789,0.0750459358096122,0.075083740055561,0.0639190589680327,-5.846545100210432e-05,-3.3892691135406494e-05,-7.1696937084198e-05,0.011092984150444102
,,,335,0.0748580992221832,0.0749900128692387,0.0750120431184768,0.0749781504273413,0.0636227509496513,-0.0001319136470555038,-0.0001539438962935985,-0.00012005120515809486,0.011235348272531906
,,,336,0.0746008455753326,0.0747580356895923,0.0748580992221832,0.0747041553258896,0.0634711335411811,-0.00015719011425970042,-0.0002572536468505998,-0.00010330975055700131,0.011129712034151501
,,,337,0.0744595006108284,0.0744336307048797,0.0746008455753326,0.074343591928482,0.0632347902965453,2.5869905948702754e-05,-0.0001413449645042003,0.0001159086823463995,0.011224710314283098
,,,338,0.0744656696915626,0.0743676263839006,0.0744595006108284,0.0743181556463242,0.0632896100620297,9.804330766199909e-05,6.1690807341974185e-06,0.00014751404523839773,0.0111760596295329
,,,339,0.0742829218506813,0.0744696795940398,0.0744656696915626,0.0744718387722968,0.0632780858935442,-0.0001867577433584955,-0.00018274784088129215,-0.00018891692161548956,0.01100483595713711
,,,340,0.0738831311464309,0.0741641357541084,0.0742829218506813,0.0741001740098,0.0630080635103138,-0.0002810046076775069,-0.0003997907042504051,-0.00021704286336909906,0.010875067636117106
,,,341,0.0736492872238159,0.0736232671886681,0.0738831311464309,0.0734833404421805,0.0624236334871049,2.6020035147802933e-05,-0.00023384392261499576,0.00016594678163540932,0.011225653736711007
,,,342,0.0735001936554908,0.0734972886741161,0.0736492872238159,0.0734154433012009,0.0625667913364061,2.9049813747017428e-06,-0.00014909356832509824,8.47503542899114e-05,0.010933402319084712
,,,343,0.0732237845659256,0.0734032828360795,0.0735001936554908,0.0733511000871657,0.0622866542566232,-0.0001794982701538994,-0.0002764090895652077,-0.0001273155212400956,0.0109371303093024
,,,344,0.0730648189783096,0.0730441186577082,0.0732237845659256,0.0729473754763603,0.0618340904010389,2.070032060140503e-05,-0.00015896558761599455,0.0001174435019493103,0.011230728577270706
,,,345,0.072551742196083,0.0729614913463592,0.0730648189783096,0.0729058533906936,0.0620014394222129,-0.0004097491502761952,-0.0005130767822266041,-0.0003541111946105957,0.010550302773870097
,,,346,0.0721251294016838,0.0722182422876357,0.072551742196083,0.0720386654138564,0.0611292773876611,-9.311288595190148e-05,-0.00042661279439920596,8.646398782739817e-05,0.010995852014022693
,,,347,0.0719580799341201,0.0718478310853243,0.0721251294016838,0.0716985166072845,0.0609948200569461,0.00011024884879579089,-0.00016704946756369854,0.0002595633268355907,0.010963259877173996
,,,348,0.0718537345528602,0.0718494977802036,0.0719580799341201,0.0717910304665564,0.0609102428424123,4.236772656610044e-06,-0.00010434538125989046,6.270408630380808e-05,0.010943491710447902
,,,349,0.0714509710669517,0.0717859100550412,0.0718537345528602,0.0717493891716003,0.0608775977577489,-0.00033493898808950595,-0.0004027634859085083,-0.00029841810464860397,0.0105733733092028
,,,350,0.0714006721973419,0.0711891748011111,0.0714509710669517,0.0710482075810431,0.060315016816817,0.0002114973962308031,-5.029886960979113e-05,0.00035246461629880044,0.011085655380524903
,,,351,0.0710583478212356,0.0713679779320955,0.0714006721973419,0.0713503733277321,0.0605211118722756,-0.0003096301108598959,-0.00034232437610630384,-0.00029202550649649883,0.01053723594896
,,,352,0.0708662047982215,0.0708358369767665,0.0710583478212356,0.0707160234451293,0.0596406139717911,3.0367821455004607e-05,-0.00019214302301409636,0.00015018135309220748,0.011225590826430404
,,,353,0.0706895813345909,0.0707413118332623,0.0708662047982215,0.0706740617752074,0.0601522423470073,-5.1730498671395675e-05,-0.00017662346363060688,1.5519559383503356e-05,0.010537338987583598
,,,354,0.0708732306957244,0.070574776083231,0.0706895813345909,0.0705129578709602,0.0596491650196974,0.00029845461249340677,0.00018364936113350605,0.0003602728247642101,0.011224065676027004
,,,355,0.0706993341445922,0.0709926027804611,0.0708732306957244,0.0710568800568579,0.060274797614238,-0.0002932686358688985,-0.00017389655113220215,-0.0003575459122656943,0.010424536530354203
,,,356,0.070632092654705,0.0705863013863562,0.0706993341445922,0.07052543759346,0.0600098249081549,4.579126834880487e-05,-6.724148988719592e-05,0.00010665506124500623,0.010622267746550104
,,,357,0.0706269890069961,0.0705883856862783,0.070632092654705,0.0705648511648178,0.0600443593437795,3.860332071779771e-05,-5.1036477089067e-06,6.213784217830309e-05,0.010582629663216596
,,,358,0.0706863403320312,0.0706236716359853,0.0706269890069961,0.0706218853592871,0.0599860071474237,6.266869604588943e-05,5.9351325035095215e-05,6.445497274409906e-05,0.010700333184607495
,,,359,0.070735178887844,0.070724918693304,0.0706863403320312,0.0707456916570662,0.0599782426391159,1.026019454000715e-05,4.883855581280794e-05,-1.051276922220401e-05,0.010756936248728102
,,,360,0.0707435235381126,0.0707669239491223,0.070735178887844,0.0707840174436568,0.0600426287239874,-2.3400411009705246e-05,8.344650268596321e-06,-4.049390554419774e-05,0.0107008948141252
,,,361,0.0707022473216056,0.0707489475607871,0.0707435235381126,0.0707518681883812,0.0598352949310469,-4.670023918150468e-05,-4.127621650699964e-05,-4.962086677559596e-05,0.010866952390558696
,,,362,0.0707422420382499,0.070675417780876,0.0707022473216056,0.0706609711050986,0.0597207000702171,6.682425737390696e-05,3.999471664430099e-05,8.127093315130063e-05,0.011021541968032803
,,,363,0.0709214359521865,0.0707682386040687,0.0707422420382499,0.0707822367548942,0.0601150375758139,0.00015319734811780616,0.0001791939139366011,0.00013919919729230013,0.010806398376372602
,,,364,0.0710037872195243,0.0710379119962452,0.0709214359521865,0.0711006298661231,0.0601684720755659,-3.41247767209063e-05,8.235126733779907e-05,-9.684264659880204e-05,0.010835315143958399
,,,365,0.071126140654087,0.0710573155432938,0.0710037872195243,0.0710861384868621,0.0601433558824587,6.882511079320253e-05,0.00012235343456269698,4.000216722489791e-05,0.010982784771628298
,,,366,0.0711912810802459,0.0712056703865527,0.071126140654087,0.0712484940886497,0.0602818625804755,-1.4389306306802907e-05,6.514042615890503e-05,-5.7213008403791954e-05,0.010909418499770403
,,,367,0.0715621188282966,0.0712336223572492,0.0711912810802459,0.0712564215064048,0.0605294089927135,0.000328496471047407,0.0003708377480507036,0.0003056973218918124,0.011032709835583104
,,,368,0.0717621147632598,0.0718031633645295,0.0715621188282966,0.0719329565763473,0.0610070425194229,-4.104860126968868e-05,0.00019999593496319856,-0.00017084181308749113,0.010755072243836906
,,,369,0.0717952772974968,0.0718921121209858,0.0717621147632598,0.071962110698223,0.0608886732477725,-9.683482348900319e-05,3.3162534236991226e-05,-0.00016683340072620734,0.010906604049724294
,,,370,0.0722077265381813,0.0718168329447508,0.0717952772974968,0.0718284398317337,0.060863564157331,0.00039089359343050245,0.0004124492406845093,0.0003792867064476013,0.011344162380850308
,,,371,0.0724262148141861,0.0724758185446262,0.0722077265381813,0.0726201757788658,0.0616977359630154,-4.9603730440106464e-05,0.00021848827600479126,-0.00019396096467970414,0.010728478851170696
,,,372,0.0728235244750976,0.0725682321935892,0.0724262148141861,0.0726447030901908,0.061652925534431,0.0002552922815084041,0.00039730966091150455,0.00017882138490679655,0.011170598940666604
,,,373,0.0731290131807327,0.07308177575469,0.0728235244750976,0.0732208341360091,0.0621143357465478,4.7237426042692765e-05,0.00030548870563509856,-9.182095527640599e-05,0.011014677434184897
,,,374,0.0736502632498741,0.0733275808393955,0.0731290131807327,0.0734345018863678,0.0624046804165781,0.00032268241047860025,0.0005212500691414018,0.00021576136350630326,0.011245582833295999
,,,375,0.0739004537463188,0.0739890757948159,0.0736502632498741,0.0741715133190155,0.0629945677847872,-8.862204849709177e-05,0.00025019049644470215,-0.00027105957269669967,0.010905885961531608
,,,376,0.0743292570114135,0.0740630775690078,0.0739004537463188,0.0741506442427635,0.063164133514096,0.0002661794424057007,0.00042880326509470157,0.00017861276864999942,0.011165123497317506
,,,377,0.0747297778725624,0.074607979133725,0.0743292570114135,0.0747580602765082,0.06356610518129,0.00012179873883740033,0.00040052086114888974,-2.828240394581183e-05,0.0111636726912724
,,,378,0.074938453733921,0.0749901164323091,0.0747297778725624,0.0751302987337112,0.0637244133396064,-5.166269838810522e-05,0.00020867586135860094,-0.00019184499979020553,0.01121404039431459
,,,379,0.0752536058425903,0.075074093043804,0.074938453733921,0.0751471295952796,0.0639337588602966,0.00017951279878630766,0.00031515210866930876,0.00010647624731070782,0.0113198469822937
,,,380,0.0756651163101196,0.0754584547132253,0.0752536058425903,0.0755687579512596,0.0645998874725221,0.00020666159689429475,0.0004115104675292969,9.635835886000199e-05,0.011065228837597502
,,,381,0.0759676173329353,0.0759325981140136,0.0756651163101196,0.0760766267776489,0.0647181626765112,3.501921892171134e-05,0.00030250102281570435,-0.00010900944471359253,0.011249454656424102
,,,382,0.0762453526258468,0.0761642429977655,0.0759676173329353,0.076270118355751,0.0647793649389695,8.110962808129119e-05,0.0002777352929114879,-2.476572990420256e-05,0.011465987686877288
,,,383,0.0764550045132637,0.0764258805662392,0.0762453526258468,0.0765230879187582,0.0650501079483194,2.912394702450638e-05,0.000209651887416909,-6.808340549449565e-05,0.011404896564944297
,,,384,0.0768689811229705,0.0765912782400846,0.0764550045132637,0.0766646564006806,0.0653379091903369,0.00027770288288589406,0.0004139766097067954,0.00020432472228990028,0.0115310719326336
,,,385,0.0770869851112365,0.0771380659192799,0.0768689811229705,0.0772829577326773,0.0658479264452714,-5.10808080433911e-05,0.0002180039882660051,-0.0001959726214407903,0.011239058665965099
,,,386,0.0773938372731208,0.0772286877036094,0.0770869851112365,0.0773049890995025,0.0657655450553353,0.0001651495695113997,0.000306852161884294,8.884817361830277e-05,0.011628292217785496
,,,387,0.077621042728424,0.0775932911783455,0.0773938372731208,0.077700689435005,0.0662443068777047,2.775155007850305e-05,0.00022720545530320602,-7.964670658099082e-05,0.0113767358507193
,,,388,0.077933669090271,0.077768726274371,0.077621042728424,0.0778482481837272,0.0664212539276567,0.0001649428159000016,0.0003126263618469932,8.542090654380108e-05,0.011512415162614295
,,,389,0.0783265009522438,0.0781368762254715,0.077933669090271,0.0782462954521179,0.0667058018024295,0.00018962472677230835,0.00039283186197280884,8.020550012589889e-05,0.011620699149814298
,,,390,0.078598067164421,0.0785818416625261,0.0783265009522438,0.0787193328142166,0.0667870578881099,1.6225501894895356e-05,0.00027156621217719334,-0.00012126564979560162,0.011811009276311096
,,,391,0.0788532495498657,0.0787745852023361,0.078598067164421,0.0788696333765981,0.0671810154848388,7.86643475295945e-05,0.0002551823854446966,-1.6383826732399576e-05,0.01167223406502689
,,,392,0.0792259126901626,0.0790191181004047,0.0788532495498657,0.0791084319353103,0.0674701824892554,0.00020679458975790543,0.0003726631402969083,0.0001174807548523088,0.0117557302009072
,,,393,0.0795613899827003,0.0794681437313555,0.0792259126901626,0.0795985758304595,0.0679901647363084,9.324625134481124e-05,0.0003354772925377031,-3.7185847759191315e-05,0.011571225246391911
,,,394,0.0798860862851142,0.0797794502228498,0.0795613899827003,0.079896867275238,0.0682253600390637,0.00010663606226440914,0.0003246963024138988,-1.0780990123790413e-05,0.01166072624605051
,,,395,0.0801028609275817,0.0800971388816832,0.0798860862851142,0.0802107825875281,0.0684139518080746,5.722045898506889e-06,0.00021677464246749878,-0.00010792165994640002,0.01168890911950711
,,,396,0.0804143100976944,0.0802437644451855,0.0801028609275817,0.0803196355700492,0.0687347816472737,0.0001705456525089022,0.00031144917011269313,9.467452764519435e-05,0.011679528450420695
,,,397,0.080768845975399,0.0806167520582676,0.0804143100976944,0.080725759267807,0.0689462430763362,0.00015209391713140452,0.0003545358777046065,4.308670759199662e-05,0.011822602899062798
,,,398,0.0810891985893249,0.0809992942959069,0.080768845975399,0.0811233818531036,0.0691732528741772,8.990429341799999e-05,0.0003203526139258922,-3.41832637787004e-05,0.011915945715147702
,,,399,0.0813455581665039,0.0812974277883767,0.0810891985893249,0.0814095512032507,0.0694482738670515,4.8130378127203555e-05,0.0002563595771790106,-6.399303674679835e-05,0.011897284299452401
,,,400,0.0815915018320083,0.0815121918916702,0.0813455581665039,0.0816019177436829,0.0698368239512859,7.930994033811256e-05,0.00024594366550440006,-1.0415911674596656e-05,0.011754677880722403
,,,401,0.0817988961935043,0.0817513652145861,0.0815915018320083,0.0818374454975127,0.0699288593674426,4.753097891820046e-05,0.00020739436149599944,-3.854930400840062e-05,0.011870036826061706
,,,402,0.081969253718853,0.0819337025284766,0.0817988961935043,0.0820062905550003,0.0699741171333911,3.5551190376389985e-05,0.00017035752534869109,-3.703683614730835e-05,0.01199513658546189
,,,403,0.0821385607123375,0.0820799861103296,0.081969253718853,0.0821396112442016,0.0701931328009014,5.857460200789366e-05,0.00016930699348449707,-1.0505318641107486e-06,0.011945427911436088
,,,404,0.0823034346103668,0.0822486102581024,0.0821385607123375,0.0823078677058219,0.0704117036583819,5.4824352264393195e-05,0.00016487389802929964,-4.433095455100289e-06,0.011891730951984897
,,,405,0.0824641808867454,0.0824106026440858,0.0823034346103668,0.0824683085083961,0.0705899985472767,5.357824265959932e-05,0.00016074627637860384,-4.127621650695801e-06,0.0118741823394687
,,,406,0.0828339979052543,0.0825686659663914,0.0824641808867454,0.082624927163124,0.0704036174671787,0.00026533193886289774,0.00036981701850889726,0.00020907074213029342,0.012430380438075594
,,,407,0.0828774124383926,0.083074378967285,0.0828339979052543,0.0832038149237631,0.0711437792552786,-0.00019696652889240884,4.34145331383029e-05,-0.0003264024853704972,0.011733633183114003
,,,408,0.0833050161600112,0.0829056318849324,0.0828774124383926,0.0829208269715309,0.0712677760228827,0.0003993842750787957,0.00042760372161859683,0.00038418918848029393,0.012037240137128494
,,,409,0.083457201719284,0.0835829585790632,0.0833050161600112,0.0837326198816297,0.0717091602331873,-0.00012575685977919693,0.00015218555927280775,-0.00027541816234569194,0.011748041486096705
,,,410,0.0837651118636131,0.0835561223328113,0.083457201719284,0.0836093872785568,0.0715349234960668,0.00020898953080179805,0.0003079101443290988,0.00015572458505630493,0.012230188367546302
,,,411,0.0839093998074531,0.083965253457427,0.0837651118636131,0.0840730220079422,0.0720770652432069,-5.585364997390263e-05,0.0001442879438399991,-0.0001636222004890997,0.011832334564246205
,,,412,0.0842112526297569,0.084003186970949,0.0839093998074531,0.0840536877512931,0.071989159523019,0.0002080656588079044,0.00030185282230379973,0.00015756487846380063,0.0122220931067379
,,,413,0.0841714963316917,0.0844074569642543,0.0842112526297569,0.0845131054520607,0.0723935929684047,-0.00023596063256259292,-3.9756298065199425e-05,-0.00034160912036899915,0.011777903363287004
,,,414,0.0842685401439666,0.0841456547379493,0.0841714963316917,0.0841317400336265,0.0720490835741665,0.00012288540601730624,9.70438122749051e-05,0.00013680011034010453,0.0122194565698001
,,,415,0.0843492969870567,0.0843316186219452,0.0842685401439666,0.0843655839562415,0.0723891543716576,1.767836511150367e-05,8.0756843090099e-05,-1.628696918479222e-05,0.0119601426153991
,,,416,0.0844456702470779,0.0844017889350652,0.0843492969870567,0.0844300538301468,0.0721077730723874,4.3881312012702955e-05,9.637326002119584e-05,1.5616416931096833e-05,0.012337897174690499
,,,417,0.0844791382551193,0.0845083128660916,0.0844456702470779,0.0845420435070991,0.0725227711999842,-2.9174610972307335e-05,3.3468008041395714e-05,-6.290525197980013e-05,0.0119563670551351
,,,418,0.0847155153751373,0.0845008924603461,0.0844791382551193,0.0845126062631606,0.0727607811763271,0.00021462291479119877,0.00023637712001800537,0.0002029091119767068,0.011954734198810199
,,,419,0.0846243798732757,0.084869160503149,0.0847155153751373,0.0849518924951553,0.0728465071293301,-0.0002447806298732924,-9.113550186160002e-05,-0.0003275126218796054,0.011777872743945608
,,,420,0.0847568362951278,0.0845651417970656,0.0846243798732757,0.0845332443714141,0.0722999800071715,0.00019169449806219485,0.00013245642185209794,0.00022359192371369796,0.0124568562879563
,,,421,0.0848122015595436,0.0848429329693316,0.0847568362951278,0.0848892927169799,0.0727979922222654,-3.073140978800126e-05,5.536526441579648e-05,-7.709115743630146e-05,0.01201420933727819
,,,422,0.0845650359988212,0.0848481889814138,0.0848122015595436,0.0848675668239593,0.0727798434658625,-0.00028315298259259936,-0.0002471655607223927,-0.00030253082513809204,0.011785192532958705
,,,423,0.0843817293643951,0.0844043783843516,0.0845650359988212,0.0843178704380988,0.0724121111532652,-2.2649019956494376e-05,-0.00018330663442610307,6.385892629630352e-05,0.011969618211129907
,,,424,0.0842294916510582,0.0842625800520181,0.0843817293643951,0.084198422729969,0.0723075410017137,-3.308840095990473e-05,-0.00015223771333690295,3.106892108920012e-05,0.011921950649344495
,,,425,0.0842245370149612,0.0841305371373892,0.0842294916510582,0.0840772539377213,0.0720841956479356,9.399987757199857e-05,-4.954636096995979e-06,0.00014728307723990697,0.012140341367025603
,,,426,0.0843408703804016,0.0842213165014981,0.0842245370149612,0.0842195823788642,0.0721378462535505,0.0001195538789035,0.00011633336544039641,0.00012128800153739239,0.012203024126851092
,,,427,0.084193930029869,0.0844164870679378,0.0843408703804016,0.084457203745842,0.07225083489332,-0.00022255703806881022,-0.00014694035053260113,-0.00026327371597299754,0.011943095136548995
,,,428,0.0840317830443382,0.0840984188020228,0.084193930029869,0.0840469896793364,0.072246730620844,-6.663575768460495e-05,-0.00016214698553079776,-1.5206634998196633e-05,0.011785052423494202
,,,429,0.0838881209492683,0.0839263875037431,0.0840317830443382,0.0838696360588074,0.0720321527984639,-3.8266554474794545e-05,-0.00014366209506989913,1.848489046089863e-05,0.011855968150804405
,,,430,0.0839157104492187,0.0837947405874728,0.0838881209492683,0.0837444588541984,0.0716903980435194,0.00012096986174589541,2.7589499950395058e-05,0.0001712515950202942,0.012225312405699296
,,,431,0.0838262736797332,0.0839336436241864,0.0839157104492187,0.083943299949169,0.0719960372020795,-0.00010736994445320613,-8.943676948550139e-05,-0.00011702626943581318,0.011830236477653688
,,,432,0.0839275121688842,0.0837681397795676,0.0838262736797332,0.0837368369102476,0.0719541907979208,0.0001593723893165977,0.00010123848915100098,0.0001906752586365995,0.011973321370963394
,,,433,0.0839065611362457,0.0839933171868323,0.0839275121688842,0.0840287506580352,0.0720316558439993,-8.675605058659774e-05,-2.0951032638494294e-05,-0.00012218952178949527,0.011874905292246399
,,,434,0.0838550180196762,0.0838929429650306,0.0839065611362457,0.0838856101036072,0.0717523343483109,-3.792494535440061e-05,-5.1543116569505165e-05,-3.059208393101087e-05,0.0121026836713653
,,,435,0.0837774574756622,0.083821514993906,0.0838550180196762,0.0838034749031066,0.0717932679453655,-4.4057518243795224e-05,-7.756054401399093e-05,-2.6017427444402497e-05,0.011984189530296702
,,,436,0.0836843252182006,0.0837270431220531,0.0837774574756622,0.0836998969316482,0.0716710258074416,-4.27179038525044e-05,-9.313225746160336e-05,-1.5571713447598556e-05,0.012013299410759001
,,,437,0.0834355726838111,0.0836237892508505,0.0836843252182006,0.083591192960739,0.0715951805664929,-0.0001882165670393926,-0.00024875253438949585,-0.0001556202769278925,0.011840392117318202
,,,438,0.0834404304623603,0.0832738835364579,0.0834355726838111,0.0831868201494216,0.0710827051863812,0.00016654692590239994,4.857778549194336e-06,0.00025361031293870406,0.0123577252759791
,,,439,0.0835166275501251,0.0834435880184172,0.0834404304623603,0.0834452882409095,0.0715294329750295,7.30395317078969e-05,7.61970877647955e-05,7.133930921560117e-05,0.011987194575095589
,,,440,0.0835258513689041,0.0835661556571722,0.0835166275501251,0.0835928246378898,0.0715729967127682,-4.0304288268094846e-05,9.223818779005577e-06,-6.697326898570666e-05,0.011952854656135894
,,,441,0.0833317637443542,0.0835318468511104,0.0835258513689041,0.0835350751876831,0.0714911003267882,-0.0002000831067561909,-0.00019408762454989348,-0.00020331144332889906,0.01184066341756601
,,,442,0.0833673030138015,0.0832056067883967,0.0833317637443542,0.0831376761198043,0.0712301750305658,0.00016169622540480877,3.5539269447298905e-05,0.00022962689399720626,0.012137127983235699
,,,443,0.0831913873553276,0.0833904035389422,0.0833673030138015,0.0834028422832488,0.0714798650882798,-0.00019901618361459206,-0.00017591565847389912,-0.00021145492792119802,0.011711522267047803
,,,444,0.0827384293079376,0.0830770421773195,0.0831913873553276,0.0830154716968537,0.0711173276009949,-0.0003386128693819018,-0.0004529580473900119,-0.0002770423889160989,0.011621101706942694
,,,445,0.0824492797255516,0.082444006577134,0.0827384293079376,0.0822854712605475,0.070627255283222,5.273148417611617e-06,-0.0002891495823859891,0.00016380846500410606,0.011822024442329604
,,,446,0.0823808088898658,0.0822613324970007,0.0824492797255516,0.0821601301431656,0.070659558380369,0.0001194763928651088,-6.847083568579937e-05,0.0002206787467002036,0.011721250509496808
,,,447,0.0822170227766037,0.08233630284667,0.0823808088898658,0.08231233805418,0.0705667016094961,-0.00011928007006629937,-0.00016378611326210712,-9.531527757630776e-05,0.011650321167107597
,,,448,0.0820436030626297,0.0821105618029833,0.0822170227766037,0.0820532366633415,0.0702358491182877,-6.695874035360372e-05,-0.00017341971397399902,-9.633600711794754e-06,0.011807753944341998
,,,449,0.0815902277827262,0.0819308802485466,0.0820436030626297,0.0818701833486557,0.0701188828445544,-0.000340652465820393,-0.00045337527990349513,-0.0002799555659294961,0.011471344938171799
,,,450,0.0809703171253204,0.0812955338507889,0.0815902277827262,0.0811368525028227,0.0694502390839794,-0.000325216725468494,-0.0006199106574057978,-0.00016653537750228875,0.011520078041341003
,,,451,0.0806745514273643,0.0805673751980066,0.0809703171253204,0.0803504064679146,0.0690028447106455,0.00010717622935769999,-0.00029576569795611296,0.0003241449594496987,0.0116717067167188
,,,452,0.0804291516542434,0.0804823037236928,0.0806745514273643,0.0803787857294081,0.069249464141857,-5.3152069449405315e-05,-0.000245399773120894,5.036592483530222e-05,0.011179687512386405
,,,453,0.0799337029457092,0.0802696418017148,0.0804291516542434,0.0801837518811225,0.0686537159543672,-0.0003359388560055937,-0.0004954487085341991,-0.0002500489354133051,0.011279986991342
,,,454,0.0796921476721763,0.0796116612851619,0.0799337029457092,0.079438254237175,0.068124337595706,8.048638701441124e-05,-0.0002415552735328952,0.0002538934350013039,0.0115678100764703
,,,455,0.0794082805514335,0.0795351367443799,0.0796921476721763,0.0794505923986434,0.0680676042396585,-0.0001268561929464035,-0.00028386712074281173,-4.2311847209902664e-05,0.011340676311774989
,,,456,0.0791235640645027,0.0792237669229506,0.0794082805514335,0.0791244134306906,0.0678046086137159,-0.00010020285844790366,-0.00028471648693079166,-8.493661878966607e-07,0.011318955450786802
,,,457,0.0786926224827766,0.0789384983479976,0.0791235640645027,0.0788388475775719,0.0674778372352912,-0.0002458758652209986,-0.000430941581726102,-0.00014622509479529644,0.011214785247485398
,,,458,0.0783362835645675,0.0784125104546546,0.0786926224827766,0.0782616809010505,0.0669522925137305,-7.622689008709993e-05,-0.0003563389182091037,7.460266351699829e-05,0.011383991050836997
,,,459,0.0776441916823387,0.0781046632677315,0.0783362835645675,0.0779799446463583,0.0667318055106019,-0.00046047158539279376,-0.0006920918822287958,-0.000335752964019595,0.010912386171736801
