timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF
1778788398.15952206,71344784,-0.057330843061208725,-0.11481194198131561,-0.05671599879860878,-0.11104696244001389,354.5321960449219,354.5010070800781,3
1778788398.25948215,71444744,-0.012020410038530827,-0.0876607745885849,-0.014705689623951912,-0.08412681519985199,354.53216552734375,354.502197265625,3
1778788398.35944200,71544704,0.04436172917485237,-0.03712479770183563,0.03762253001332283,-0.03634512051939964,354.53216552734375,354.5029602050781,3
1778788398.45940208,71644664,0.09990335255861282,0.022604545578360558,0.08912111818790436,0.018364155665040016,354.5322265625,354.5033874511719,3
1778788398.55936193,71744624,0.14820647239685059,0.07722862809896469,0.13380597531795502,0.06453565508127213,354.5323181152344,354.5035705566406,3
1778788398.65932202,71844584,0.1850258857011795,0.12248480319976807,0.16815400123596191,0.10739368945360184,354.5324401855469,354.5039978027344,3
1778788398.75928211,71944544,0.21372124552726746,0.15894225239753723,0.1929265707731247,0.1398189216852188,354.53253173828125,354.5046081542969,3
1778788398.85924196,72044504,0.23390622437000275,0.1829436719417572,0.20850805938243866,0.1608114093542099,354.5325927734375,354.505126953125,3
1778788398.96003509,72145297,0.2484419047832489,0.20021973550319672,0.22131209075450897,0.17412732541561127,354.53265380859375,354.5052795410156,3
1778788399.05999494,72245257,0.2567242980003357,0.21155260503292084,0.2303430438041687,0.18749183416366577,354.5326843261719,354.50469970703125,3
1778788399.15995502,72345217,0.26292353868484497,0.2169809639453888,0.2365759164094925,0.19595110416412354,354.53271484375,354.5043029785156,3
1778788399.25991511,72445177,0.26602959632873535,0.22930891811847687,0.23852071166038513,0.206829234957695,354.53271484375,354.50390625,3
1778788399.35987496,72545137,0.26704901456832886,0.2281445860862732,0.23806506395339966,0.20407335460186005,354.53271484375,354.503173828125,3
1778788399.45983505,72645097,0.26270121335983276,0.23555925488471985,0.2315388172864914,0.20972779393196106,354.5326843261719,354.5024108886719,3
1778788399.55979514,72745057,0.2568615674972534,0.2311907708644867,0.22322805225849152,0.20363877713680267,352.65185546875,352.6248779296875,3
1778788399.65975499,72845017,0.2464185655117035,0.22334247827529907,0.21481183171272278,0.1945442110300064,352.6518249511719,352.62603759765625,3
1778788399.75971508,72944977,0.2391701340675354,0.2178904265165329,0.2097204327583313,0.18938477337360382,352.65179443359375,352.6255798339844,3
1778788399.85967493,73044937,0.23476463556289673,0.21553169190883636,0.20764537155628204,0.18808667361736298,352.65179443359375,352.6324462890625,3
1778788399.95963502,73144897,0.23273120820522308,0.21185587346553802,0.20808002352714539,0.18998897075653076,352.65179443359375,352.642333984375,3
1778788400.05959511,73244857,0.23204533755779266,0.2107076495885849,0.20901185274124146,0.19112637639045715,352.65179443359375,352.6510925292969,3
1778788400.15955496,73344817,0.23153609037399292,0.20990560948848724,0.20923598110675812,0.19126330316066742,352.65179443359375,352.65728759765625,3
1778788400.25951505,73444777,0.23149514198303223,0.215866819024086,0.20925398170948029,0.1882968544960022,352.65179443359375,352.6604309082031,3
1778788400.35947514,73544737,0.23149514198303223,0.22199051082134247,0.20925398170948029,0.19454944133758545,352.65179443359375,352.66168212890625,3
1778788400.45943499,73644697,0.22970055043697357,0.22035463154315948,0.2083994746208191,0.19904519617557526,352.65179443359375,352.6610412597656,3
1778788400.55939507,73744657,0.2273617535829544,0.21772177517414093,0.2072436362504959,0.19561442732810974,352.65179443359375,352.65777587890625,3
1778788400.65935493,73844617,0.2234211415052414,0.2093048393726349,0.20435650646686554,0.1943798065185547,352.6517639160156,352.6551208496094,3
1778788400.75931501,73944577,0.22041434049606323,0.20557495951652527,0.20198872685432434,0.19266776740550995,352.6517639160156,352.65447998046875,3
1778788400.85927510,74044537,0.21842028200626373,0.19610092043876648,0.20009800791740417,0.18278522789478302,352.6517333984375,352.65472412109375,3
1778788400.95923495,74144497,0.21840588748455048,0.18701912462711334,0.19965967535972595,0.17465591430664062,352.6517333984375,352.656982421875,3
1778788401.06002808,74245290,0.2201375514268875,0.1886572688817978,0.20061375200748444,0.17599885165691376,352.6517639160156,352.6590881347656,3
1778788401.15998793,74345250,0.226827934384346,0.20340313017368317,0.2052791565656662,0.1890309602022171,352.6517639160156,352.6597595214844,3
1778788401.25994802,74445210,0.23126475512981415,0.21439974009990692,0.20822350680828094,0.2009734809398651,352.65179443359375,352.6593322753906,3
1778788401.35990810,74545170,0.2326580286026001,0.22235052287578583,0.20881515741348267,0.20351126790046692,352.65179443359375,352.6600036621094,3
1778788401.45986795,74645130,0.23117278516292572,0.22533820569515228,0.20622685551643372,0.2021910697221756,352.65179443359375,352.65863037109375,3
1778788401.55982804,74745090,0.2285725325345993,0.22170090675354004,0.2028559148311615,0.19735559821128845,352.6517639160156,352.6575012207031,3
1778788401.65978813,74845050,0.2262434959411621,0.21908485889434814,0.20079904794692993,0.19741135835647583,352.6517639160156,352.65386962890625,3
1778788401.75974798,74945010,0.22404147684574127,0.21707585453987122,0.1997016966342926,0.19744689762592316,352.6517639160156,352.6494445800781,3
1778788401.85970807,75044970,0.22163638472557068,0.21099849045276642,0.19864588975906372,0.19479289650917053,352.6517639160156,352.6455078125,3
1778788401.95966792,75144930,0.21926048398017883,0.20246465504169464,0.19791290163993835,0.19086015224456787,352.6517333984375,352.64654541015625,3
1778788402.05962801,75244890,0.21815556287765503,0.1963118612766266,0.19778747856616974,0.1836102306842804,352.6517333984375,352.6485900878906,3
1778788402.15958810,75344850,0.21802902221679688,0.19203825294971466,0.19879472255706787,0.17788904905319214,352.6517333984375,352.6520080566406,3
1778788402.25954795,75444810,0.21813704073429108,0.1936928927898407,0.199899360537529,0.17402048408985138,352.6517333984375,352.6552734375,3
1778788402.35950804,75544770,0.2195296585559845,0.19697220623493195,0.20243526995182037,0.17117124795913696,352.6517639160156,352.6595458984375,3
1778788402.45946813,75644730,0.22103074193000793,0.20295678079128265,0.20584814250469208,0.16954350471496582,352.6517639160156,352.66363525390625,3
1778788402.55942798,75744690,0.2220146805047989,0.2076907902956009,0.21067343652248383,0.17829322814941406,352.6517639160156,352.66839599609375,3
1778788402.65938807,75844650,0.22140194475650787,0.2115396410226822,0.21495239436626434,0.19568116962909698,352.65179443359375,352.67138671875,3
1778788402.75934815,75944610,0.21884630620479584,0.21469467878341675,0.21737422049045563,0.2091234028339386,352.65179443359375,352.6709289550781,3
1778788402.85930800,76044570,0.21438585221767426,0.21761202812194824,0.214469313621521,0.21116486191749573,352.6517639160156,352.66766357421875,3
1778788402.95926809,76144530,0.20882023870944977,0.21994489431381226,0.20829257369041443,0.20653840899467468,352.6517333984375,352.66363525390625,3
1778788403.05922794,76244490,0.20120462775230408,0.21245276927947998,0.20038127899169922,0.20291747152805328,352.6517333984375,352.6595458984375,3
1778788403.16002107,76345283,0.19432903826236725,0.20559397339820862,0.19400160014629364,0.20031529664993286,352.6517028808594,352.6556091308594,3
1778788403.25998092,76445243,0.18874438107013702,0.19898736476898193,0.1884693205356598,0.19577550888061523,352.65167236328125,352.6517639160156,3
1778788403.35994101,76545203,0.18395857512950897,0.19276317954063416,0.18442264199256897,0.19115011394023895,352.65167236328125,352.6493835449219,3
1778788403.45990109,76645163,0.1786341369152069,0.18637767434120178,0.18095162510871887,0.18812625110149384,352.6516418457031,352.6470031738281,3
1778788403.55986094,76745123,0.1720104217529297,0.17754089832305908,0.17855952680110931,0.1843229979276657,352.6516418457031,352.64599609375,3
1778788403.65982103,76845083,0.16365957260131836,0.17101216316223145,0.17621535062789917,0.18431347608566284,352.651611328125,352.6449890136719,3
1778788403.75978112,76945043,0.1565435379743576,0.16004696488380432,0.17470644414424896,0.18230322003364563,352.651611328125,352.6450500488281,3
1778788403.85974097,77045003,0.1498742699623108,0.15473265945911407,0.17361992597579956,0.18047566711902618,352.6515808105469,352.6453552246094,3
1778788403.95970106,77144963,0.1449667066335678,0.14582394063472748,0.17338484525680542,0.17766527831554413,352.6515808105469,352.64605712890625,3
1778788404.05966115,77244923,0.14245887100696564,0.14192809164524078,0.17359767854213715,0.17050620913505554,352.6515808105469,352.6461486816406,3
1778788404.15962100,77344883,0.14047692716121674,0.1341586858034134,0.1745329350233078,0.16676917672157288,352.6515808105469,352.64617919921875,3
1778788404.25958109,77444843,0.1396438479423523,0.1284252107143402,0.17504757642745972,0.16400013864040375,352.6515808105469,352.64599609375,3
1778788404.35954094,77544803,0.13939659297466278,0.12550795078277588,0.17520029842853546,0.16340121626853943,352.6515808105469,352.6461486816406,3
1778788404.45950103,77644763,0.13939593732357025,0.1233629584312439,0.17523862421512604,0.1721848100423813,352.6515808105469,352.6461486816406,3
1778788404.55946112,77744723,0.14073041081428528,0.12689241766929626,0.18075591325759888,0.18535615503787994,352.6515808105469,352.6467590332031,3
1778788404.65942097,77844683,0.14253541827201843,0.13141779601573944,0.1856679767370224,0.19226552546024323,352.651611328125,352.6473693847656,3
1778788404.75938106,77944643,0.14560018479824066,0.13361801207065582,0.1885310262441635,0.19024446606636047,352.651611328125,352.6480407714844,3
1778788404.85934114,78044603,0.14989317953586578,0.14711874723434448,0.18978044390678406,0.19847287237644196,352.651611328125,352.6478271484375,3
1778788404.95930099,78144563,0.15471819043159485,0.16063153743743896,0.1902959644794464,0.19884906709194183,352.651611328125,352.6478576660156,3
1778788405.05926108,78244523,0.15862403810024261,0.1697651743888855,0.1895311176776886,0.19482854008674622,352.6516418457031,352.6479797363281,3
1778788405.15922093,78344483,0.16082024574279785,0.17870113253593445,0.18874481320381165,0.201214000582695,352.6516418457031,352.6485290527344,3
1778788405.26001406,78445276,0.1628768891096115,0.1704113632440567,0.18802876770496368,0.19666530191898346,352.6516418457031,352.6483154296875,3
1778788405.35997415,78545236,0.1636822521686554,0.16068458557128906,0.1876504123210907,0.18993720412254333,352.6516418457031,352.6482238769531,3
1778788405.45993400,78645196,0.16597707569599152,0.15595754981040955,0.18622073531150818,0.18383455276489258,352.6516418457031,352.6476745605469,3
1778788405.55989408,78745156,0.17426975071430206,0.16533909738063812,0.18348848819732666,0.17793555557727814,352.651611328125,352.646240234375,3
1778788405.65985394,78845116,0.18164858222007751,0.17539800703525543,0.17876587808132172,0.1755814254283905,352.651611328125,352.6449279785156,3
1778788405.75981402,78945076,0.18763329088687897,0.18440385162830353,0.17344015836715698,0.17283162474632263,352.6515808105469,352.6441345214844,3
1778788405.85977411,79045036,0.19148661196231842,0.19102689623832703,0.16622118651866913,0.16702568531036377,352.65155029296875,352.6437683105469,3
1778788405.95973396,79144996,0.19341230392456055,0.19423729181289673,0.16043789684772491,0.16256466507911682,352.65155029296875,352.6440734863281,3
1778788406.05969405,79244956,0.19278591871261597,0.19125933945178986,0.15462130308151245,0.15314003825187683,352.6515197753906,352.64459228515625,3
1778788406.15965414,79344916,0.19098114967346191,0.18553562462329865,0.14965416491031647,0.14824135601520538,352.6515197753906,352.64544677734375,3
1778788406.25961399,79444876,0.18910443782806396,0.18917788565158844,0.1459614336490631,0.14471393823623657,352.6515197753906,352.64599609375,3
1778788406.35957408,79544836,0.1875416338443756,0.18543629348278046,0.14384198188781738,0.1432347595691681,352.6515197753906,352.64666748046875,3
1778788406.45953393,79644796,0.18700605630874634,0.18435059487819672,0.14321838319301605,0.14476703107357025,352.6514892578125,352.6449890136719,3
1778788406.55949402,79744756,0.18720643222332,0.18074022233486176,0.14390158653259277,0.1453288495540619,352.6515197753906,352.6434326171875,3
1778788406.65945411,79844716,0.1877191811800003,0.1749638170003891,0.14542779326438904,0.14388272166252136,352.6515197753906,352.64239501953125,3
1778788406.75941396,79944676,0.18934933841228485,0.16918320953845978,0.14818108081817627,0.14861910045146942,352.6515197753906,352.6422119140625,3
1778788406.85937405,80044636,0.19312851130962372,0.17421352863311768,0.1535940021276474,0.14997288584709167,352.6515197753906,352.6424560546875,3
1778788406.95933414,80144596,0.19854393601417542,0.18353629112243652,0.16050301492214203,0.14867550134658813,352.65155029296875,352.6446228027344,3
1778788407.05929399,80244556,0.20308981835842133,0.191017284989357,0.16814833879470825,0.15003427863121033,352.6515808105469,352.646484375,3
1778788407.15925407,80344516,0.20851431787014008,0.19203868508338928,0.17723558843135834,0.16131506860256195,352.6515808105469,352.6463317871094,3
1778788407.25921392,80444476,0.2144864797592163,0.1959410160779953,0.1858869194984436,0.17019736766815186,352.651611328125,352.6459655761719,3
1778788407.36000705,80545269,0.222495898604393,0.20803692936897278,0.1945980042219162,0.18216337263584137,352.6516418457031,352.6449890136719,3
1778788407.45996714,80645229,0.2302379608154297,0.21413736045360565,0.2016385942697525,0.19530846178531647,352.65167236328125,352.6438903808594,3
1778788407.55992699,80745189,0.23983247578144073,0.2223673015832901,0.2077467292547226,0.2069832682609558,352.6517028808594,352.6439208984375,3
1778788407.65988708,80845149,0.2488984316587448,0.23669421672821045,0.21141520142555237,0.21297763288021088,352.6517333984375,352.64324951171875,3
1778788407.75984693,80945109,0.260049968957901,0.25045499205589294,0.21455104649066925,0.2122163474559784,352.6517639160156,352.6433410644531,3
1778788407.85980701,81045069,0.2697053551673889,0.26313263177871704,0.21640834212303162,0.21174366772174835,352.6517639160156,352.64227294921875,3
1778788407.95976710,81145029,0.2788282632827759,0.27304771542549133,0.21861781179904938,0.20654986798763275,352.65179443359375,352.6417236328125,3
1778788408.05972695,81244989,0.2852574586868286,0.28134408593177795,0.22058720886707306,0.20892208814620972,352.6518249511719,352.64166259765625,3
1778788408.15968704,81344949,0.2895236015319824,0.28752294182777405,0.22574931383132935,0.21100853383541107,352.6518249511719,352.6396789550781,3
1778788408.25964713,81444909,0.2893977463245392,0.289499968290329,0.23152688145637512,0.2197989672422409,352.65185546875,352.6370544433594,3
1778788408.35960698,81544869,0.28595787286758423,0.2828754186630249,0.23907728493213654,0.2249477058649063,352.65191650390625,352.6365661621094,3
1778788408.45956707,81644829,0.279644638299942,0.2775813937187195,0.2447510063648224,0.2316824346780777,352.6519470214844,352.63714599609375,3
1778788408.55952692,81744789,0.27388954162597656,0.26765456795692444,0.24988795816898346,0.23928454518318176,352.6519775390625,352.6387939453125,3
1778788408.65948701,81844749,0.26825305819511414,0.26357945799827576,0.2522864043712616,0.24321283400058746,352.6519775390625,352.6403503417969,3
1778788408.75944710,81944709,0.26208382844924927,0.25604215264320374,0.2528773546218872,0.2441956251859665,352.6519775390625,352.64202880859375,3
1778788408.85940695,82044669,0.2550905644893646,0.25058305263519287,0.2515528202056885,0.24513445794582367,352.6519775390625,352.6405334472656,3
1778788408.95936704,82144629,0.24864360690116882,0.2421565055847168,0.24967435002326965,0.24541233479976654,352.6519470214844,352.6381530761719,3
1778788409.05932713,82244589,0.2419780045747757,0.23477384448051453,0.2458493411540985,0.241238072514534,352.65191650390625,352.6367492675781,3
1778788409.15928698,82344549,0.23764806985855103,0.23063728213310242,0.24343886971473694,0.23832455277442932,352.65191650390625,352.6394348144531,3
1778788409.25924706,82444509,0.2355523705482483,0.22898399829864502,0.24336731433868408,0.2349310666322708,352.65191650390625,352.6434020996094,3
1778788409.35920715,82544469,0.23550578951835632,0.22531208395957947,0.24925364553928375,0.24011918902397156,352.65191650390625,352.6449890136719,3
1778788409.46000004,82645262,0.23590105772018433,0.22359347343444824,0.2569597065448761,0.24611972272396088,352.6519470214844,352.6432189941406,3
1778788409.55996013,82745222,0.23757095634937286,0.22543416917324066,0.26721104979515076,0.2559429407119751,352.6520080566406,352.6421813964844,3
1778788409.65991998,82845182,0.2379843145608902,0.2253645360469818,0.27473005652427673,0.26589319109916687,352.65203857421875,352.64215087890625,3
1778788409.75988007,82945142,0.23822350800037384,0.22402909398078918,0.28043287992477417,0.2689405381679535,352.65203857421875,352.6434020996094,3
1778788409.85983992,83045102,0.23653437197208405,0.22398780286312103,0.28249144554138184,0.27745845913887024,352.65203857421875,352.6439514160156,3
1778788409.95980000,83145062,0.23543953895568848,0.22187422215938568,0.28324803709983826,0.2838956415653229,352.65203857421875,352.6438293457031,3
1778788410.05976009,83245022,0.23344635963439941,0.21618255972862244,0.2798701822757721,0.28442147374153137,352.65203857421875,352.64459228515625,3
1778788410.15971994,83344982,0.23242983222007751,0.21351218223571777,0.2742384672164917,0.2792132794857025,352.6520080566406,352.64703369140625,3
1778788410.25968003,83444942,0.23101314902305603,0.2163887917995453,0.2645595073699951,0.2748314440250397,352.6519775390625,352.6490478515625,3
1778788410.35964012,83544902,0.23068885505199432,0.21792225539684296,0.25597676634788513,0.2706647217273712,352.65191650390625,352.65057373046875,3
1778788410.45959997,83644862,0.2287280261516571,0.22065933048725128,0.24538785219192505,0.2591925859451294,352.65185546875,352.6531677246094,3
1778788410.55956006,83744822,0.22778671979904175,0.2192455232143402,0.23652923107147217,0.24237722158432007,352.6518249511719,352.6545715332031,3
1778788410.65952015,83844782,0.22541293501853943,0.21870259940624237,0.22704459726810455,0.22882907092571259,352.6518249511719,352.6533508300781,3
1778788410.75948000,83944742,0.2236015647649765,0.2128506302833557,0.22070012986660004,0.21726399660110474,352.65179443359375,352.651611328125,3
1778788410.85944009,84044702,0.22128912806510925,0.2120799422264099,0.21477855741977692,0.20618702471256256,352.6517639160156,352.64788818359375,3
1778788410.95939994,84144662,0.22051092982292175,0.21355323493480682,0.21097837388515472,0.19559040665626526,352.6517639160156,352.6462097167969,3
1778788411.05936003,84244622,0.21905457973480225,0.21541248261928558,0.20843558013439178,0.19155526161193848,352.6517639160156,352.64874267578125,3
1778788411.15932012,84344582,0.21811175346374512,0.21054700016975403,0.2100202441215515,0.19455240666866302,352.6517639160156,352.6519775390625,3
1778788411.25927997,84444542,0.21408775448799133,0.2079944759607315,0.21021996438503265,0.2030680626630783,352.6517639160156,352.6524353027344,3
1778788411.35924006,84544502,0.2111508548259735,0.2020016759634018,0.2100849747657776,0.2095833271741867,352.6517639160156,352.6511535644531,3
1778788411.46003294,84645295,0.20824289321899414,0.20055599510669708,0.20761092007160187,0.20678675174713135,352.6517333984375,352.6501770019531,3
1778788411.55999303,84745255,0.2067004144191742,0.1979437619447708,0.20539133250713348,0.1972019225358963,352.6517333984375,352.6494140625,3
1778788411.65995312,84845215,0.20429307222366333,0.19157090783119202,0.20199741423130035,0.18985535204410553,352.6517333984375,352.64739990234375,3
1778788411.75991297,84945175,0.2026892751455307,0.18584680557250977,0.1998186856508255,0.18291626870632172,352.6517028808594,352.6471252441406,3
1778788411.85987306,85045135,0.20264120399951935,0.18706277012825012,0.19967728853225708,0.17737644910812378,352.6517028808594,352.6455383300781,3
1778788411.95983315,85145095,0.20445677638053894,0.19202366471290588,0.20302535593509674,0.17680664360523224,352.6517333984375,352.6451110839844,3
1778788412.05979300,85245055,0.20526555180549622,0.19685472548007965,0.20699556171894073,0.18504564464092255,352.6517333984375,352.6461486816406,3
1778788412.15975308,85345015,0.205891951918602,0.1969701200723648,0.2109653502702713,0.18354304134845734,352.6517333984375,352.6472473144531,3
1778788412.25971293,85444975,0.2050931602716446,0.19888252019882202,0.21459852159023285,0.18264108896255493,352.6517333984375,352.6456604003906,3
1778788412.35967302,85544935,0.20315834879875183,0.1965387761592865,0.21914951503276825,0.19246284663677216,352.6517639160156,352.6432800292969,3
1778788412.45963311,85644895,0.2011394202709198,0.19215570390224457,0.22244951128959656,0.2026461958885193,352.6517639160156,352.6416931152344,3
1778788412.55959296,85744855,0.19943393766880035,0.19030435383319855,0.2230590134859085,0.20879869163036346,352.6517639160156,352.64306640625,3
1778788412.65955305,85844815,0.1979343295097351,0.19111321866512299,0.22169546782970428,0.20876441895961761,352.6517333984375,352.6437683105469,3
1778788412.75951314,85944775,0.19653336703777313,0.18975156545639038,0.21888522803783417,0.206364244222641,352.6517333984375,352.64337158203125,3
1778788412.85947299,86044735,0.1948958933353424,0.1907365620136261,0.21560175716876984,0.20425984263420105,352.6517333984375,352.6427001953125,3
1778788412.95943308,86144695,0.1930742859840393,0.18856889009475708,0.21242442727088928,0.19952359795570374,352.6517333984375,352.6422119140625,3
1778788413.05939293,86244655,0.19121618568897247,0.1911349892616272,0.20907044410705566,0.19555799663066864,352.6517028808594,352.6424255371094,3
1778788413.15935302,86344615,0.18957999348640442,0.18876886367797852,0.205148383975029,0.19031673669815063,352.6517028808594,352.6465759277344,3
1778788413.25931311,86444575,0.18699325621128082,0.1841975897550583,0.1980837881565094,0.1853310912847519,352.65167236328125,352.6511535644531,3
1778788413.35927296,86544535,0.18417583405971527,0.17754094302654266,0.18762372434139252,0.17697100341320038,352.65167236328125,352.6519470214844,3
1778788413.45923305,86644495,0.17985153198242188,0.17224854230880737,0.1733238846063614,0.17028304934501648,352.651611328125,352.6498107910156,3
1778788413.56002593,86745288,0.17650192975997925,0.16609829664230347,0.15839003026485443,0.16441453993320465,352.65155029296875,352.6465148925781,3
1778788413.65998602,86845248,0.17244066298007965,0.16258086264133453,0.14201506972312927,0.14959734678268433,352.6514892578125,352.64202880859375,3
1778788413.75994611,86945208,0.16932320594787598,0.15944090485572815,0.12817633152008057,0.13111692667007446,352.65142822265625,352.637451171875,3
1778788413.85990596,87045168,0.16591541469097137,0.1639830619096756,0.11611860245466232,0.11500731855630875,352.6513977050781,352.6368103027344,3
1778788413.95986605,87145128,0.16319599747657776,0.1657136082649231,0.10796339809894562,0.10305332392454147,352.6513977050781,352.6409606933594,3
1778788414.05982614,87245088,0.15992501378059387,0.15875554084777832,0.10367148369550705,0.10102576017379761,352.6513977050781,352.6443786621094,3
1778788414.15978599,87345048,0.15788494050502777,0.1516384333372116,0.10334350168704987,0.1019912138581276,352.6513977050781,352.6445617675781,3
1778788414.25974607,87445008,0.15728284418582916,0.14792414009571075,0.10501917451620102,0.1028049886226654,352.6513977050781,352.642333984375,3
1778788414.35970592,87544968,0.15720967948436737,0.14317147433757782,0.10719596594572067,0.10319314897060394,352.6513977050781,352.63873291015625,3
1778788414.45966601,87644928,0.1580153852701187,0.1446516513824463,0.1114053875207901,0.10515549033880234,352.6513977050781,352.6365051269531,3
1778788414.55962610,87744888,0.16121409833431244,0.14559800922870636,0.11851377785205841,0.10793021321296692,352.6513977050781,352.63885498046875,3
1778788414.65958595,87844848,0.16414311528205872,0.14808107912540436,0.12600025534629822,0.11608172953128815,352.65142822265625,352.6432189941406,3
1778788414.75954604,87944808,0.16835109889507294,0.15065790712833405,0.13478320837020874,0.12348103523254395,352.6514587402344,352.64471435546875,3
1778788414.85950613,88044768,0.17178577184677124,0.15972642600536346,0.14196892082691193,0.1294718235731125,352.6514587402344,352.6430969238281,3
1778788414.95946598,88144728,0.17487013339996338,0.16481086611747742,0.14933718740940094,0.1342424750328064,352.6514587402344,352.6396789550781,3
1778788415.05942607,88244688,0.1762753278017044,0.1658153086900711,0.1549009084701538,0.14168298244476318,352.6514892578125,352.6352844238281,3
1778788415.15938592,88344648,0.17673835158348083,0.160691499710083,0.1603475660085678,0.14728741347789764,352.6514892578125,352.6336669921875,3
1778788415.25934601,88444608,0.1760566532611847,0.15540559589862823,0.16425703465938568,0.1560782492160797,352.6514892578125,352.6365051269531,3
1778788415.35930610,88544568,0.17577515542507172,0.15910883247852325,0.16620001196861267,0.15458597242832184,352.6514892578125,352.64031982421875,3
1778788415.45926595,88644528,0.17518876492977142,0.16148430109024048,0.16690044105052948,0.14978615939617157,352.6514892578125,352.64080810546875,3
1778788415.55922604,88744488,0.17457909882068634,0.16517825424671173,0.16718275845050812,0.1459958255290985,352.6514892578125,352.6383361816406,3
1778788415.66001892,88845281,0.17447300255298615,0.16613046824932098,0.16724486649036407,0.1517675220966339,352.6514892578125,352.634521484375,3
1778788415.75997901,88945241,0.17447300255298615,0.17354370653629303,0.16724486649036407,0.15578651428222656,352.6514892578125,352.6336669921875,3
1778788415.85993910,89045201,0.17447300255298615,0.17957624793052673,0.16724486649036407,0.15685820579528809,352.6514892578125,352.6367492675781,3
1778788415.95989895,89145161,0.17068640887737274,0.1752033680677414,0.16952277719974518,0.1592300832271576,352.6514892578125,352.6416015625,3
1778788416.05985904,89245121,0.15916378796100616,0.16314278542995453,0.17047403752803802,0.1679253876209259,352.6515197753906,352.643310546875,3
1778788416.15981913,89345081,0.14609681069850922,0.14681749045848846,0.16904865205287933,0.17475102841854095,352.6514892578125,352.6416320800781,3
1778788416.25977898,89445041,0.13210813701152802,0.132221519947052,0.1631694734096527,0.17443400621414185,352.6514587402344,352.63818359375,3
1778788416.35973907,89545001,0.1209786906838417,0.11739932745695114,0.1567995846271515,0.16355153918266296,352.65142822265625,352.6343078613281,3
1778788416.45969915,89644961,0.110979363322258,0.10640127956867218,0.14935964345932007,0.15357817709445953,352.65142822265625,352.6322937011719,3
1778788416.55965900,89744921,0.10420648008584976,0.09637388586997986,0.14468201994895935,0.14161401987075806,352.6513977050781,352.6352233886719,3
1778788416.65961909,89844881,0.09940431267023087,0.09021295607089996,0.1411043256521225,0.13486117124557495,352.6513977050781,352.6399230957031,3
1778788416.75957894,89944841,0.096970334649086,0.08459137380123138,0.13894544541835785,0.12706220149993896,352.6513977050781,352.6414489746094,3
1778788416.85953903,90044801,0.09661344438791275,0.08699308335781097,0.13843658566474915,0.12100015580654144,352.6513977050781,352.6401062011719,3
1778788416.95949912,90144761,0.10000231862068176,0.09250707179307938,0.14105702936649323,0.12346063554286957,352.6513977050781,352.63848876953125,3
1778788417.05945897,90244721,0.10375635325908661,0.09947459399700165,0.1439657360315323,0.12981103360652924,352.6513977050781,352.64111328125,3
1778788417.15941906,90344681,0.10888555645942688,0.10403972119092941,0.14773614704608917,0.1352517455816269,352.6513977050781,352.64593505859375,3
1778788417.25937915,90444641,0.11331038922071457,0.11016646772623062,0.15037068724632263,0.1421613246202469,352.65142822265625,352.64678955078125,3
1778788417.35933900,90544601,0.11792803555727005,0.11334442347288132,0.1519024819135666,0.147563174366951,352.65142822265625,352.6449890136719,3
1778788417.45929909,90644561,0.12231194972991943,0.11476264894008636,0.14950615167617798,0.1492881029844284,352.65142822265625,352.64190673828125,3
1778788417.55925894,90744521,0.12567488849163055,0.11084512621164322,0.1467818319797516,0.14612805843353271,352.65142822265625,352.6410827636719,3
1778788417.65921903,90844481,0.12875337898731232,0.11309003829956055,0.14363712072372437,0.1444578915834427,352.65142822265625,352.6408386230469,3
1778788417.76001215,90945274,0.1328231394290924,0.1168244406580925,0.1420360803604126,0.13642774522304535,352.65142822265625,352.6406555175781,3
1778788417.85997200,91045234,0.13735762238502502,0.12497550994157791,0.14150609076023102,0.13381952047348022,352.65142822265625,352.6410827636719,3
1778788417.95993209,91145194,0.14168144762516022,0.1292688548564911,0.1424373984336853,0.13697990775108337,352.6514587402344,352.64178466796875,3
1778788418.05989194,91245154,0.14499063789844513,0.13747623562812805,0.14303426444530487,0.14307764172554016,352.6514587402344,352.64202880859375,3
1778788418.15985203,91345114,0.14645707607269287,0.13789904117584229,0.14275677502155304,0.14612674713134766,352.6514587402344,352.6402587890625,3
1778788418.25981212,91445074,0.14729943871498108,0.1416262835264206,0.14271074533462524,0.1446322351694107,352.6514587402344,352.6388854980469,3
1778788418.35977197,91545034,0.14749951660633087,0.14729195833206177,0.14214198291301727,0.1411353200674057,352.6514587402344,352.64129638671875,3
1778788418.45973206,91644994,0.14621877670288086,0.14806817471981049,0.13996492326259613,0.1338484287261963,352.6514587402344,352.6446533203125,3
1778788418.55969214,91744954,0.1441986858844757,0.14201019704341888,0.13735224306583405,0.12488815933465958,352.6514587402344,352.64501953125,3
1778788418.65965199,91844914,0.14239948987960815,0.1391269862651825,0.1361055225133896,0.11761587858200073,352.65142822265625,352.6424255371094,3
1778788418.75961208,91944874,0.14051464200019836,0.1360820084810257,0.13844645023345947,0.12239546328783035,352.65142822265625,352.63916015625,3
1778788418.85957193,92044834,0.13931472599506378,0.13338835537433624,0.1408831626176834,0.12767545878887177,352.65142822265625,352.63458251953125,3
1778788418.95953202,92144794,0.13886456191539764,0.12510845065116882,0.14298519492149353,0.12842516601085663,352.6514587402344,352.63421630859375,3
