timestamp,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
1778788493.09986401,166285126,0,0.0004050304414704442,0.003391333855688572,0.001520791556686163,-0.001699852175079286,-0.00020146806491538882,-9.815223693847656,0,0,33.436744689941406,1,1,1000,1000
1778788493.09986401,166285126,1,0.0005753732984885573,0.003320499090477824,0.0016940110363066196,-0.0013989130966365337,0.00040164965321309865,-9.816566467285156,0,0,33.436744689941406,1,1,760,800
1778788493.13984799,166325110,0,0.0016253468347713351,0.002401920035481453,0.0013576275669038296,-0.001663418603129685,-0.0004253583902027458,-9.818228721618652,0,0,33.43828582763672,1,1,1000,1000
1778788493.13984799,166325110,1,0.001480335951782763,0.002380573656409979,0.0015035837423056364,-0.002197748050093651,0.002155269030481577,-9.817340850830078,0,0,33.43828582763672,1,1,760,800
1778788493.17983198,166365094,0,0.0025531924329698086,0.0015376907540485263,0.001274528680369258,-0.0009763225098140538,-0.000169153674505651,-9.817216873168945,0,0,33.43982696533203,1,1,1000,1000
1778788493.17983198,166365094,1,0.002509729005396366,0.001269560307264328,0.0012752439361065626,-0.0004868553951382637,-0.0002150337240891531,-9.819002151489258,0,0,33.43982696533203,1,1,760,800
1778788493.21981597,166405078,0,0.0028910173568874598,0.0008445227867923677,0.0015279275830835104,-0.0006200078059919178,0.000539222382940352,-9.81482219696045,0,0,33.44137191772461,1,1,1000,1000
1778788493.21981597,166405078,1,0.0028981990180909634,0.0010126171400770545,0.0015746487770229578,0.001929228543303907,0.0016979658976197243,-9.814208984375,0,0,33.44137191772461,1,1,760,800
1778788493.25979996,166445062,0,0.0028153383173048496,-0.000266252551227808,0.0019826036877930164,4.5898665121058e-05,-0.00025281100533902645,-9.814072608947754,0,0,33.44295120239258,1,1,1000,1000
1778788493.25979996,166445062,1,0.0028452547267079353,-0.0002445452846586704,0.0020248768851161003,0.0008042218396440148,0.0012160737533122301,-9.813682556152344,0,0,33.44295120239258,1,1,760,800
1778788493.29978395,166485046,0,0.0028109117411077023,-1.0898475011344999e-07,0.002327901776880026,-0.0016937489854171872,0.000421458447817713,-9.81443977355957,0,0,33.44449234008789,1,1,1000,1000
1778788493.29978395,166485046,1,0.00260185613296926,0.0001191097981063649,0.002399495569989085,-0.0012120981700718403,0.0003906959609594196,-9.816606521606445,0,0,33.44449234008789,1,1,760,800
1778788493.33976793,166525030,0,0.0027873977087438107,0.0002939507830888033,0.0026129172183573246,0.0010384880006313324,5.979612615192309e-05,-9.814640045166016,0,0,33.44602966308594,1,1,1000,1000
1778788493.33976793,166525030,1,0.002891137497499585,0.0002598269493319094,0.002656640950590372,-0.0008388502756133676,0.0004053245356772095,-9.814372062683105,0,0,33.44602966308594,1,1,760,800
1778788493.37975192,166565014,0,0.002742222510278225,0.0010914425365626812,0.002927233465015888,-0.0007423920324072242,-0.00043613516027107835,-9.815813064575195,0,0,33.44757080078125,1,1,1000,1000
1778788493.37975192,166565014,1,0.0027453252114355564,0.0010744365863502026,0.002871491713449359,-0.001095085870474577,0.0011449786834418774,-9.816400527954102,0,0,33.44757080078125,1,1,760,800
1778788493.41973615,166604998,0,0.002188085811212659,0.0017932277405634522,0.003188182832673192,-0.0013201725669205189,0.001002963283099234,-9.814329147338867,0,0,33.449073791503906,1,1,1000,1000
1778788493.41973615,166604998,1,0.002171228639781475,0.0016395952552556992,0.003328322898596525,-0.0010177959920838475,0.001714317942969501,-9.813318252563477,0,0,33.449073791503906,1,1,760,800
1778788493.45972013,166644982,0,0.0007619060925208032,0.0031988895498216152,0.0030860891565680504,-0.0006887197960168123,0.0010123334359377623,-9.808738708496094,0,0,33.45061492919922,1,1,1000,1000
1778788493.45972013,166644982,1,0.000850289361551404,0.003327915444970131,0.0031523278448730707,-0.0022635532077401876,0.0009363279677927494,-9.810172080993652,0,0,33.45061492919922,1,1,760,800
1778788493.49970412,166684966,0,0.0015763724222779274,0.0035254466347396374,0.0029003869276493788,-0.0011332095600664616,-0.0002769256243482232,-9.816776275634766,0,0,33.45215606689453,1,1,1000,1000
1778788493.49970412,166684966,1,0.0018674242310225964,0.0036343825049698353,0.002840284490957856,-0.0031409894581884146,-0.001858547329902649,-9.815296173095703,0,0,33.45215606689453,1,1,760,800
1778788493.53968811,166724950,0,0.001954194623976946,0.003521023551002145,0.0025463837664574385,-0.00046420341823250055,0.0007048311526887119,-9.815047264099121,0,0,33.45369338989258,1,1,1000,1000
1778788493.53968811,166724950,1,0.001868663588538766,0.003431513672694564,0.0025605701375752687,5.2469644288066775e-05,-0.000191126688150689,-9.81644058227539,0,0,33.45369338989258,1,1,760,800
1778788493.57967210,166764934,0,0.002627371111884713,0.003427706891670823,0.0021596411243081093,-0.0014043371193110943,-0.0009806957095861435,-9.815019607543945,0,0,33.45523452758789,1,1,1000,1000
1778788493.57967210,166764934,1,0.002580617554485798,0.0033370843157172203,0.0022095604799687862,-0.0014227391220629215,-0.0012070720549672842,-9.816231727600098,0,0,33.45523452758789,1,1,760,800
1778788493.61965609,166804918,0,0.0024187122471630573,0.0032928637228906155,0.0019477549940347672,-0.0013176139909774065,-0.00019241575500927866,-9.814940452575684,0,0,33.45677185058594,1,1,1000,1000
1778788493.61965609,166804918,1,0.002325359731912613,0.0033011767081916332,0.0018642038339748979,-0.0016083267983049154,0.0008365703979507089,-9.815105438232422,0,0,33.45677185058594,1,1,760,800
1778788493.65964007,166844902,0,0.003241721773520112,0.0023181799333542585,0.0016811025561764836,-9.019410936161876e-05,0.0006543092313222587,-9.816307067871094,0,0,33.45831298828125,1,1,1000,1000
1778788493.65964007,166844902,1,0.003123572329059243,0.002415390918031335,0.0017972099594771862,0.0003890384396072477,0.00045613417751155794,-9.818130493164062,0,0,33.45831298828125,1,1,760,800
1778788493.69962406,166884886,0,0.003731549484655261,0.0018187651876360178,0.001460277009755373,-0.0008752159774303436,-9.299525845563039e-05,-9.81550407409668,0,0,33.4598503112793,1,1,1000,1000
1778788493.69962406,166884886,1,0.0037973017897456884,0.0019450229592621326,0.0015395531663671136,-0.0002592132950667292,0.001071337261237204,-9.816095352172852,0,0,33.4598503112793,1,1,760,800
1778788493.73960805,166924870,0,0.003583860117942095,0.0015228008851408958,0.0013479742920026183,-0.0017549851909279823,0.0007061847136355937,-9.818868637084961,0,0,33.461387634277344,1,1,1000,1000
1778788493.73960805,166924870,1,0.0036414633505046368,0.0013540713116526604,0.0014103178400546312,0.0004780781746376306,-0.0003255574556533247,-9.817015647888184,0,0,33.461387634277344,1,1,760,800
1778788493.77959204,166964854,0,0.003593216650187969,0.0033648996613919735,0.0013318092096596956,-0.0010576056083664298,-0.0004642429994419217,-9.809459686279297,0,0,33.462928771972656,1,1,1000,1000
1778788493.77959204,166964854,1,0.0034667968284338713,0.00354770733974874,0.0013021851191297174,-0.0022228143643587828,-8.514288492733613e-05,-9.809853553771973,0,0,33.462928771972656,1,1,760,800
1778788493.81957603,167004838,0,0.002400172408670187,0.0033106249757111073,0.001650334568694234,0.0005181285087019205,0.0007474821177311242,-9.813480377197266,0,0,33.4644660949707,1,1,1000,1000
1778788493.81957603,167004838,1,0.0024873726069927216,0.003239335957914591,0.0016528237611055374,-0.0023890116717666388,-0.0012718923389911652,-9.81618881225586,0,0,33.4644660949707,1,1,760,800
1778788493.85956001,167044822,0,0.0027385898865759373,0.003118443302810192,0.001958089414983988,-0.0008813292370177805,-1.2233964298502542e-05,-9.817108154296875,0,0,33.46600341796875,1,1,999,999
1778788493.85956001,167044822,1,0.002541446126997471,0.0031768956687301397,0.0019315587123855948,-0.002035462763160467,-0.002809516154229641,-9.817276000976562,0,0,33.46600341796875,1,1,760,800
1778788493.89954400,167084806,0,0.0027057367842644453,0.0027456143870949745,0.0022788953501731157,-0.0007035374874249101,0.0009045273181982338,-9.816314697265625,0,0,33.4675407409668,1,1,999,999
1778788493.89954400,167084806,1,0.002749835141003132,0.0026524686254560947,0.002251662313938141,-0.0026637790724635124,-0.0012764596613124013,-9.813063621520996,0,0,33.4675407409668,1,1,760,800
1778788493.93952799,167124790,0,0.002717971568927169,0.0027976282872259617,0.0026374284643679857,-0.000528972246684134,4.7738372813910246e-05,-9.817331314086914,0,0,33.469078063964844,1,1,999,999
1778788493.93952799,167124790,1,0.002809653989970684,0.0029378526378422976,0.0025900336913764477,0.0009777600644156337,0.0009514589328318834,-9.81395435333252,0,0,33.469078063964844,1,1,760,800
1778788493.97951198,167164774,0,0.002688430715352297,0.003440174972638488,0.0028828978538513184,-0.0011715044965967536,-0.00041544318082742393,-9.815778732299805,0,0,33.47061538696289,1,1,999,999
1778788493.97951198,167164774,1,0.002658528508618474,0.003484549233689904,0.0027715249452739954,-0.00029784173239022493,0.002735896036028862,-9.818418502807617,0,0,33.47061538696289,1,1,760,800
1778788494.01949596,167204758,0,0.002722857054322958,0.0023853802122175694,0.0030526844784617424,-0.0011071267072111368,-0.00011501536937430501,-9.82045841217041,0,0,33.47215270996094,1,1,999,999
1778788494.01949596,167204758,1,0.002670139539986849,0.0026491868775337934,0.0030930459033697844,-0.00099005619995296,0.00011754839215427637,-9.820780754089355,0,0,33.47215270996094,1,1,760,800
1778788494.05947995,167244742,0,0.0031848896760493517,0.002711938926950097,0.0030897061806172132,-0.0016923408256843686,0.0005620642332360148,-9.809297561645508,0,0,33.473690032958984,1,1,999,999
1778788494.05947995,167244742,1,0.0032146498560905457,0.0026284484192728996,0.0029288483783602715,-0.002792827785015106,-0.0003253040777053684,-9.80968952178955,0,0,33.473690032958984,1,1,760,800
1778788494.09946394,167284726,0,0.0029562334530055523,0.0010939657222479582,0.0029006178956478834,-0.0014242306351661682,-0.000713560963049531,-9.813565254211426,0,0,33.47522735595703,1,1,999,999
1778788494.09946394,167284726,1,0.0028525548987090588,0.0010873022256419063,0.002879062434658408,-0.0020113647915422916,0.0013307674089446664,-9.813255310058594,0,0,33.47522735595703,1,1,760,800
1778788494.13944793,167324710,0,0.0030668661929666996,0.0030840933322906494,0.0027037239633500576,4.4053518649889156e-05,-0.0002791925799101591,-9.817696571350098,0,0,33.47676086425781,1,1,999,999
1778788494.13944793,167324710,1,0.002990767825394869,0.003001407254487276,0.0026025259867310524,-0.0010976355988532305,0.0007166381692513824,-9.818070411682129,0,0,33.47676086425781,1,1,760,800
1778788494.17943215,167364694,0,0.003378579393029213,0.0028859120793640614,0.002389437286183238,-0.0009568808600306511,0.0002046734152827412,-9.815716743469238,0,0,33.47829818725586,1,1,999,999
1778788494.17943215,167364694,1,0.0031616620253771544,0.0029602255672216415,0.002401165897026658,-0.00032700865995138884,-0.0007634541252627969,-9.815149307250977,0,0,33.47829818725586,1,1,760,800
1778788494.21941614,167404678,0,0.0018821011763066053,0.002891239942982793,0.002174154855310917,-0.002454468049108982,-0.00037569296546280384,-9.816441535949707,0,0,33.479835510253906,1,1,999,999
1778788494.21941614,167404678,1,0.0019236727384850383,0.0028430805541574955,0.002024071989580989,-0.0007793395197950304,-0.00017050729366019368,-9.815606117248535,0,0,33.479835510253906,1,1,760,800
1778788494.25940013,167444662,0,0.002064366824924946,0.002775189932435751,0.001873222878202796,-0.0016981324879452586,-0.00039984233444556594,-9.8167085647583,0,0,33.48136901855469,1,1,999,999
1778788494.25940013,167444662,1,0.001935589243657887,0.0027771987952291965,0.002033541677519679,-0.002166273770853877,0.0005575959221459925,-9.814604759216309,0,0,33.48136901855469,1,1,760,800
1778788494.29938412,167484646,0,0.0021369613241404295,0.002806016243994236,0.0016756244003772736,-0.0013406375655904412,0.0015636716270819306,-9.817280769348145,0,0,33.482906341552734,1,1,999,999
1778788494.29938412,167484646,1,0.0022318302653729916,0.0027947069611400366,0.0018179555190727115,-0.0009948089718818665,-0.00025629758602008224,-9.816058158874512,0,0,33.482906341552734,1,1,760,800
1778788494.33936810,167524630,0,0.0014143167063593864,0.0027057742699980736,0.001511714537627995,0.0006998332100920379,-0.0005641570314764977,-9.81757926940918,0,0,33.48444366455078,1,1,999,999
1778788494.33936810,167524630,1,0.0013240876141935587,0.0027719493955373764,0.0015454976819455624,-0.001973496749997139,0.0004150733002461493,-9.818214416503906,0,0,33.48444366455078,1,1,760,800
1778788494.37935209,167564614,0,0.0009504726622253656,0.0027752919122576714,0.0013955727918073535,-0.001379699562676251,0.0006028278730809689,-9.818913459777832,0,0,33.48597717285156,1,1,999,999
1778788494.37935209,167564614,1,0.000657834520097822,0.0028526883106678724,0.0012075577396899462,-0.0005325877573341131,-0.003025228390470147,-9.817014694213867,0,0,33.48597717285156,1,1,760,800
1778788494.41933608,167604598,0,0.0006315166829153895,0.0014469819143414497,0.0012916942359879613,-0.0009729165467433631,-0.0003832915681414306,-9.809999465942383,0,0,33.487510681152344,1,1,999,999
1778788494.41933608,167604598,1,0.0005689324461854994,0.0014784879749640822,0.001341252471320331,-0.0004845356452278793,0.002717074938118458,-9.81053638458252,0,0,33.487510681152344,1,1,760,800
1778788494.45932007,167644582,0,0.0013890303671360016,0.0010008418466895819,0.0015649080742150545,-0.001056567532941699,-0.0007020208868198097,-9.815312385559082,0,0,33.48904800415039,1,1,999,999
1778788494.45932007,167644582,1,0.0013390870299190283,0.0008285035146400332,0.0015527114737778902,0.0013581416569650173,-0.001773433992639184,-9.815649032592773,0,0,33.48904800415039,1,1,760,800
1778788494.49930406,167684566,0,0.0032098079100251198,0.0001816581643652171,0.0018567305523902178,-0.001685944851487875,-0.00023855353356339037,-9.816951751708984,0,0,33.49058151245117,1,1,999,999
1778788494.49930406,167684566,1,0.0032502785325050354,7.338873547269031e-05,0.0021001368295401335,-0.002090235473588109,-0.002170177409425378,-9.81675910949707,0,0,33.49058151245117,1,1,760,800
1778788494.53928804,167724550,0,0.0030968249775469303,0.000555012549739331,0.0021731089800596237,-0.0013465196825563908,0.0001076597036444582,-9.81624984741211,0,0,33.49211883544922,1,1,999,999
1778788494.53928804,167724550,1,0.0031268936581909657,0.0006016794359311461,0.0022295955568552017,-0.00256854435428977,5.648617661790922e-05,-9.815624237060547,0,0,33.49211883544922,1,1,760,800
1778788494.57927203,167764534,0,0.0030319485813379288,0.001771197421476245,0.0024444679729640484,-0.0011304975487291813,0.00012043055903632194,-9.816902160644531,0,0,33.49365234375,1,1,999,999
1778788494.57927203,167764534,1,0.0029437635093927383,0.002184638287872076,0.0022721700370311737,-0.0023527699522674084,-0.001493342686444521,-9.81739616394043,0,0,33.49365234375,1,1,760,800
1778788494.61925602,167804518,0,0.003043517004698515,0.003267714288085699,0.0027085705660283566,-0.0009706803830340505,-0.0003306324069853872,-9.815829277038574,0,0,33.49518585205078,1,1,999,999
1778788494.61925602,167804518,1,0.0028243635315448046,0.003267094027251005,0.0025369548238813877,-0.0007156693027354777,-0.0009393467335030437,-9.816494941711426,0,0,33.49518585205078,1,1,760,800
1778788494.65924001,167844502,0,0.0037521112244576216,0.003464434063062072,0.002826583804562688,-0.0004164688289165497,9.817686805035919e-05,-9.816293716430664,0,0,33.49671936035156,1,1,999,999
1778788494.65924001,167844502,1,0.0037501552142202854,0.0037167863920331,0.0029073639307171106,0.0008293036371469498,0.0018647145479917526,-9.816633224487305,0,0,33.49671936035156,1,1,760,800
1778788494.69922400,167884486,0,0.004727319814264774,0.0035917041823267937,0.0029469907749444246,-0.0019239025423303246,-0.00046277986257337034,-9.822530746459961,0,0,33.498252868652344,1,1,999,999
1778788494.69922400,167884486,1,0.004751099739223719,0.003581116907298565,0.0029161646962165833,0.00023446122941095382,-0.00014048951561562717,-9.821161270141602,0,0,33.498252868652344,1,1,760,800
1778788494.73920798,167924470,0,0.006020706612616777,0.003604212077334523,0.0027057738043367863,-0.0017481283284723759,0.000503626826684922,-9.821123123168945,0,0,33.499786376953125,1,1,999,999
1778788494.73920798,167924470,1,0.005864107981324196,0.0034656962379813194,0.0029305657371878624,-0.000616521283518523,-0.0016116165788844228,-9.82111930847168,0,0,33.499786376953125,1,1,760,800
1778788494.78002501,167965287,0,0.00508364662528038,0.003501209896057844,0.0024797033984214067,-0.0009264455875381827,-0.00016857190348673612,-9.816629409790039,0,0,33.50135803222656,1,1,999,999
1778788494.78002501,167965287,1,0.004895293619483709,0.0034888694062829018,0.0026055530179291964,-0.0013319860445335507,-0.0003978604217991233,-9.81554889678955,0,0,33.501319885253906,1,1,760,800
1778788494.82000899,168005271,0,0.0046325200237333775,0.0034345281310379505,0.0022004935890436172,-5.298980977386236e-05,6.453217065427452e-05,-9.818160057067871,0,0,33.502891540527344,1,1,999,999
1778788494.82000899,168005271,1,0.004904342815279961,0.003563755191862583,0.002081318059936166,-0.0038525292184203863,0.00021905283210799098,-9.819775581359863,0,0,33.50285339355469,1,1,760,800
1778788494.85999298,168045255,0,0.004796930123120546,0.0033682165667414665,0.0020322769414633512,-0.0009085446945391595,3.70259876945056e-05,-9.817553520202637,0,0,33.504425048828125,1,1,1000,1000
1778788494.85999298,168045255,1,0.00507264444604516,0.0032994323410093784,0.0020549229811877012,0.0016746321925893426,-0.0012236055918037891,-9.816300392150879,0,0,33.50438690185547,1,1,760,800
1778788494.89997697,168085239,0,0.005767825059592724,0.003263632534071803,0.0017709587700664997,-0.0004666275635827333,-0.0016433317214250565,-9.818769454956055,0,0,33.505958557128906,1,1,1000,1000
1778788494.89997697,168085239,1,0.005744969937950373,0.003305606311187148,0.0017660742159932852,-0.0037273422349244356,0.00043118942994624376,-9.816743850708008,0,0,33.50592041015625,1,1,760,800
1778788494.93996096,168125223,0,0.004213845357298851,0.003256086492910981,0.001826712628826499,0.0002528981422074139,-0.0005903663695789874,-9.823433876037598,0,0,33.507450103759766,1,1,1000,1000
1778788494.93996096,168125223,1,0.004250478930771351,0.0032255551777780056,0.0018507872009649873,-0.006006014067679644,-0.0006730810273438692,-9.82266616821289,0,0,33.507450103759766,1,1,760,800
1778788494.97994494,168165207,0,0.0041297562420368195,0.0022713011130690575,0.0018752020550891757,0.0001772195246303454,-0.0008693664567545056,-9.823762893676758,0,0,33.50898361206055,1,1,1000,1000
1778788494.97994494,168165207,1,0.004342429339885712,0.002273591933771968,0.001978975022211671,-0.00040616310434415936,-0.0003662787494249642,-9.824074745178223,0,0,33.50898361206055,1,1,760,800
1778788495.01992893,168205191,0,0.004048649221658707,0.002463150303810835,0.002081223763525486,-0.0005932961939834058,-0.0004927202826365829,-9.816743850708008,0,0,33.51051330566406,1,1,1000,1000
1778788495.01992893,168205191,1,0.0038861134089529514,0.0025776023976504803,0.0020729508250951767,-0.001180881168693304,0.0006941357860341668,-9.813437461853027,0,0,33.51051330566406,1,1,760,800
1778788495.05991292,168245175,0,0.003913193941116333,0.0028344132006168365,0.0024374774657189846,-0.0003124800859950483,-0.0008277553133666515,-9.815003395080566,0,0,33.512046813964844,1,1,1000,1000
1778788495.05991292,168245175,1,0.004176130518317223,0.0026981623377650976,0.002498471178114414,-0.00048374751349911094,-0.00011396516492823139,-9.817667007446289,0,0,33.512046813964844,1,1,760,800
1778788495.09989715,168285159,0,0.0038467138074338436,0.0019953979644924402,0.0026921764947474003,-0.00031312613282352686,-0.0007132341270335019,-9.818167686462402,0,0,33.513580322265625,1,1,1000,1000
1778788495.09989715,168285159,1,0.0037204965483397245,0.0018500613514333963,0.0026497431099414825,0.001287836697883904,-0.0007595382630825043,-9.814682006835938,0,0,33.513580322265625,1,1,760,800
1778788495.13988113,168325143,0,0.003714774502441287,0.0010421834886074066,0.0028580529615283012,-0.00037714873906224966,-2.7038962798542343e-05,-9.818487167358398,0,0,33.51511001586914,1,1,1000,1000
1778788495.13988113,168325143,1,0.003628934035077691,0.0010379502782598138,0.0026733691338449717,-0.00027077150298282504,-0.0039567346684634686,-9.822246551513672,0,0,33.51511001586914,1,1,760,800
1778788495.17986512,168365127,0,0.0035819094628095627,8.105092274490744e-05,0.0029970076866447926,0.0008825872209854424,-0.0013029045658186078,-9.821035385131836,0,0,33.516639709472656,1,1,1000,1000
1778788495.17986512,168365127,1,0.0035431107971817255,0.00012638550833798945,0.0030855447985231876,-0.00010688261681934819,-0.0004783822223544121,-9.8217191696167,0,0,33.516639709472656,1,1,760,800
1778788495.21984911,168405111,0,0.003444881411269307,0.0026033292524516582,0.002942844294011593,-0.001430106582120061,-0.0017441610107198358,-9.82294750213623,0,0,33.51817321777344,1,1,1000,1000
1778788495.21984911,168405111,1,0.003347874153405428,0.002740436466410756,0.002909828443080187,-0.0014279437018558383,-0.0004255077801644802,-9.820587158203125,0,0,33.51817321777344,1,1,760,800
1778788495.25983310,168445095,0,0.0038120029494166374,0.002536323620006442,0.0028670320753008127,-0.0007426264928653836,-0.0009775706566870213,-9.816425323486328,0,0,33.51970291137695,1,1,1000,1000
1778788495.25983310,168445095,1,0.0036922746803611517,0.0025467518717050552,0.002922351472079754,0.0008387027774006128,-0.0023435442708432674,-9.813253402709961,0,0,33.51970291137695,1,1,760,800
1778788495.29981709,168485079,0,0.003988039214164019,0.002527426928281784,0.0024907588958740234,-0.000671433168463409,-0.0007556745549663901,-9.817680358886719,0,0,33.52123260498047,1,1,1000,1000
1778788495.29981709,168485079,1,0.004101047292351723,0.0025758484844118357,0.002442300319671631,-0.00022871496912557632,-0.003710427787154913,-9.816965103149414,0,0,33.52123260498047,1,1,760,800
1778788495.33980107,168525063,0,0.003197586163878441,0.00247621675953269,0.002255801111459732,-0.0012389210751280189,-0.0018696289043873549,-9.818241119384766,0,0,33.522804260253906,1,1,1000,1000
1778788495.33980107,168525063,1,0.003308482002466917,0.0025892569683492184,0.002084455918520689,-0.0006197555921971798,-0.0018828619504347444,-9.819318771362305,0,0,33.522804260253906,1,1,760,800
1778788495.37978506,168565047,0,0.00197202293202281,0.002483682008460164,0.0020525672007352114,-0.0008962560095824301,-0.0010100775398314,-9.819507598876953,0,0,33.524330139160156,1,1,1000,1000
1778788495.37978506,168565047,1,0.001849041786044836,0.0025147958658635616,0.002276486251503229,-6.692829629173502e-05,-0.003248075023293495,-9.818201065063477,0,0,33.524330139160156,1,1,760,800
1778788495.41976905,168605031,0,-0.00029896124033257365,0.0025002260226756334,0.001951219397597015,-0.001447924179956317,-0.0025380391161888838,-9.822794914245605,0,0,33.52586364746094,1,1,1000,1000
1778788495.41976905,168605031,1,-0.00046457292046397924,0.0025122002698481083,0.0019724613521248102,-0.0012585963122546673,-0.0007189562311396003,-9.82240104675293,0,0,33.52586364746094,1,1,760,800
1778788495.45975304,168645015,0,4.670768976211548e-05,0.00251508760266006,0.002047946210950613,-0.0011040231911465526,-0.0020945086143910885,-9.823123931884766,0,0,33.52739334106445,1,1,1000,1000
