x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
40.4005,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.02947998046875,83.02947998046875,83.02947998046875,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
40.50046,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.03103637695312,83.03103637695312,83.03103637695312,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
40.60042,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.03282165527344,83.03282165527344,83.03282165527344,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
40.70038,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.03457641601562,83.03457641601562,83.03457641601562,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
40.80034,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.0361557006836,83.0361557006836,83.0361557006836,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
40.9003,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.0377426147461,83.0377426147461,83.0377426147461,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.00026,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.03955841064453,83.03955841064453,83.03955841064453,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.10022,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.04122924804688,83.04122924804688,83.04122924804688,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.20018,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.0428237915039,83.0428237915039,83.0428237915039,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.30014,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.04450225830078,83.04450225830078,83.04450225830078,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.4001,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.04618835449219,83.04618835449219,83.04618835449219,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.50006,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.04764556884766,83.04764556884766,83.04764556884766,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.60002,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.04955291748047,83.04955291748047,83.04955291748047,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.69998,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.05110168457031,83.05110168457031,83.05110168457031,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.79994,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.05294799804688,83.05294799804688,83.05294799804688,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.8999,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.05475616455078,83.05475616455078,83.05475616455078,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.99986,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.05648803710938,83.05648803710938,83.05648803710938,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.09982,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.0581283569336,83.0581283569336,83.0581283569336,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.200613,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.05988311767578,83.05988311767578,83.05988311767578,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.300573,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.06158447265625,83.06158447265625,83.06158447265625,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.400533,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.0632553100586,83.0632553100586,83.0632553100586,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.500493,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.06493377685547,83.06493377685547,83.06493377685547,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.600453,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.06663513183594,83.06663513183594,83.06663513183594,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.700413,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.06829833984375,83.06829833984375,83.06829833984375,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.800373,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.06996154785156,83.06996154785156,83.06996154785156,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.900333,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.071533203125,83.071533203125,83.071533203125,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.000293,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.0732421875,83.0732421875,83.0732421875,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.100253,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.07471466064453,83.07471466064453,83.07471466064453,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.200213,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.07623291015625,83.07623291015625,83.07623291015625,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.300173,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.07798767089844,83.07798767089844,83.07798767089844,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.400133,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.07968139648438,83.07968139648438,83.07968139648438,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.500093,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.0812759399414,83.0812759399414,83.0812759399414,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.600053,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.08295440673828,83.08295440673828,83.08295440673828,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.700013,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.08450317382812,83.08450317382812,83.08450317382812,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.799973,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.08612823486328,83.08612823486328,83.08612823486328,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.899933,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.087646484375,83.087646484375,83.087646484375,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.999893,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.08915710449219,83.08915710449219,83.08915710449219,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
44.099853,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.09081268310547,83.09081268310547,83.09081268310547,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
44.199813,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.09222412109375,83.09222412109375,83.09222412109375,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
44.300606,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.09379577636719,83.09379577636719,83.09379577636719,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
44.400566,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.09513092041016,83.09513092041016,83.09513092041016,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
44.500526,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.09642791748047,83.09642791748047,83.09642791748047,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
44.600486,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.09777069091797,83.09777069091797,83.09777069091797,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
44.700446,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.0992431640625,83.0992431640625,83.0992431640625,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
44.800406,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.10069274902344,83.10069274902344,83.10069274902344,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
44.900366,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.10196685791016,83.10196685791016,83.10196685791016,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
45.000326,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.1033935546875,83.1033935546875,83.1033935546875,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
45.100286,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.1044692993164,83.1044692993164,83.1044692993164,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
45.200246,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.10589599609375,83.10589599609375,83.10589599609375,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
45.300206,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.1073226928711,83.1073226928711,83.1073226928711,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
45.400166,baseline_05_mixed_maneuver,Yaw,bias,0.01918,0,83.10855865478516,83.10855865478516,83.10855865478516,0.0,0.0,0.004795,0,0.0,0.0,0,0,0,W20_N5_mean1.5x,20,5,1.5,1909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
