time_sec,baseline_file,target,true_future,hybrid_prediction,hybrid_residual,hybrid_abs_residual,naive_prediction,naive_residual,naive_abs_residual,constant_velocity_prediction,constant_velocity_residual,constant_velocity_abs_residual,arx_prediction,arx_residual,arx_abs_residual
233.499896,baseline_05_mixed_maneuver,Pitch,0.0962865203619003,0.0961289722472428,0.00015754811465749918,0.00015754811465749918,,,,,,,0.0253146306632246,0.0709718896986757,0.0709718896986757
233.599856,baseline_05_mixed_maneuver,Pitch,0.0962446853518486,0.0963082015514373,-6.351619958869237e-05,6.351619958869237e-05,,,,,,,0.0250615058733434,0.0711831794785052,0.0711831794785052
233.699816,baseline_05_mixed_maneuver,Pitch,0.0961970761418342,0.0962133090943098,-1.62329524756033e-05,1.62329524756033e-05,,,,,,,0.0253735072394033,0.07082356890243091,0.07082356890243091
233.799776,baseline_05_mixed_maneuver,Pitch,0.0961483269929885,0.0961613692343234,-1.3042241334901283e-05,1.3042241334901283e-05,,,,,,,0.0256696641616521,0.0704786628313364,0.0704786628313364
233.899736,baseline_05_mixed_maneuver,Pitch,0.0961469560861587,0.0961117651313542,3.519095480450374e-05,3.519095480450374e-05,,,,,,,0.0254254104307364,0.0707215456554223,0.0707215456554223
233.999696,baseline_05_mixed_maneuver,Pitch,0.0963423103094101,0.0961459279060363,0.00019638240337380153,0.00019638240337380153,,,,,,,0.0247227392424173,0.0716195710669928,0.0716195710669928
234.099656,baseline_05_mixed_maneuver,Pitch,0.0961990803480148,0.0964888259768486,-0.0002897456288337985,0.0002897456288337985,,,,,,,0.0255896439205343,0.07060943642748051,0.07060943642748051
234.199616,baseline_05_mixed_maneuver,Pitch,0.0961538404226303,0.0960916578769683,6.218254566199566e-05,6.218254566199566e-05,,,,,,,0.0256817384170455,0.07047210200558479,0.07047210200558479
234.299576,baseline_05_mixed_maneuver,Pitch,0.0961444452404975,0.0961199104785919,2.4534761905600777e-05,2.4534761905600777e-05,,,,,,,0.02487382632157,0.0712706189189275,0.0712706189189275
234.399536,baseline_05_mixed_maneuver,Pitch,0.0958987176418304,0.0961373988538979,-0.00023868121206749304,0.00023868121206749304,,,,,,,0.0245374521359341,0.0713612655058963,0.0713612655058963
234.499496,baseline_05_mixed_maneuver,Pitch,0.095692329108715,0.09571442194283,-2.2092834115000626e-05,2.2092834115000626e-05,,,,,,,0.0252256543936359,0.0704666747150791,0.0704666747150791
234.599456,baseline_05_mixed_maneuver,Pitch,0.0954048410058021,0.0955375377088784,-0.0001326967030763071,0.0001326967030763071,,,,,,,0.0256286956667131,0.06977614533908899,0.06977614533908899
234.699416,baseline_05_mixed_maneuver,Pitch,0.0954166203737258,0.0951892249286174,0.00022739544510839982,0.00022739544510839982,,,,,,,0.0250112726964518,0.070405347677274,0.070405347677274
234.799376,baseline_05_mixed_maneuver,Pitch,0.0952624529600143,0.0954254548996685,-0.00016300193965419763,0.00016300193965419763,,,,,,,0.0253034920996582,0.0699589608603561,0.0699589608603561
234.899336,baseline_05_mixed_maneuver,Pitch,0.0954396501183509,0.0951468273997306,0.0002928227186203003,0.0002928227186203003,,,,,,,0.0252948741106702,0.0701447760076807,0.0701447760076807
234.999296,baseline_05_mixed_maneuver,Pitch,0.0953707545995712,0.0955725479871033,-0.00020179338753209541,0.00020179338753209541,,,,,,,0.0254322061051145,0.0699385484944567,0.0699385484944567
235.099256,baseline_05_mixed_maneuver,Pitch,0.0952244400978088,0.0953190829604864,-9.464286267760191e-05,9.464286267760191e-05,,,,,,,0.0251564819602634,0.07006795813754539,0.07006795813754539
235.199216,baseline_05_mixed_maneuver,Pitch,0.0949603840708732,0.0951147042214869,-0.00015432015061370152,0.00015432015061370152,,,,,,,0.0252150397608881,0.06974534430998511,0.06974534430998511
235.300009,baseline_05_mixed_maneuver,Pitch,0.094735749065876,0.0947623420506715,-2.6592984795500985e-05,2.6592984795500985e-05,,,,,,,0.0249485521975379,0.06978719686833809,0.06978719686833809
235.399969,baseline_05_mixed_maneuver,Pitch,0.094621904194355,0.0945672728121281,5.4631382226902336e-05,5.4631382226902336e-05,,,,,,,0.0250726063400935,0.0695492978542615,0.0695492978542615
235.499929,baseline_05_mixed_maneuver,Pitch,0.0941422656178474,0.0945365205407142,-0.00039425492286679353,0.00039425492286679353,,,,,,,0.0250390291502172,0.0691032364676302,0.0691032364676302
235.599889,baseline_05_mixed_maneuver,Pitch,0.0939754620194435,0.0937825366854667,0.00019292533397680112,0.00019292533397680112,,,,,,,0.0246060286650681,0.0693694333543754,0.0693694333543754
235.699849,baseline_05_mixed_maneuver,Pitch,0.0937670320272445,0.0938503593206405,-8.33272933959961e-05,8.33272933959961e-05,,,,,,,0.0243530265119977,0.06941400551524679,0.06941400551524679
235.799809,baseline_05_mixed_maneuver,Pitch,0.0934615954756736,0.0936107095330952,-0.00014911405742158712,0.00014911405742158712,,,,,,,0.0240885451096785,0.06937305036599511,0.06937305036599511
235.899769,baseline_05_mixed_maneuver,Pitch,0.0932651460170745,0.0932325180619954,3.262795507910643e-05,3.262795507910643e-05,,,,,,,0.0244901458868448,0.0687750001302297,0.0687750001302297
235.999729,baseline_05_mixed_maneuver,Pitch,0.0930242836475372,0.0931178089231251,-9.35252755878968e-05,9.35252755878968e-05,,,,,,,0.0244770057200017,0.06854727792753551,0.06854727792753551
236.099689,baseline_05_mixed_maneuver,Pitch,0.0926833376288414,0.0928436368703842,-0.00016029924154280228,0.00016029924154280228,,,,,,,0.0245568449067696,0.0681264927220718,0.0681264927220718
236.199649,baseline_05_mixed_maneuver,Pitch,0.0920615494251251,0.0924276281148195,-0.0003660786896944046,0.0003660786896944046,,,,,,,0.0243543236058538,0.0677072258192713,0.0677072258192713
236.299609,baseline_05_mixed_maneuver,Pitch,0.0917618572711944,0.0915952082723378,0.0001666489988566,0.0001666489988566,,,,,,,0.0232981382977177,0.0684637189734767,0.0684637189734767
236.399569,baseline_05_mixed_maneuver,Pitch,0.0912417247891426,0.0915370881557463,-0.00029536336660369866,0.00029536336660369866,,,,,,,0.0230541354824903,0.0681875893066523,0.0681875893066523
236.499529,baseline_05_mixed_maneuver,Pitch,0.0904856920242309,0.0908516254276037,-0.00036593340337279234,0.00036593340337279234,,,,,,,0.0234565132483747,0.06702917877585621,0.06702917877585621
236.599489,baseline_05_mixed_maneuver,Pitch,0.0899888277053833,0.0899186674505471,7.016025483620736e-05,7.016025483620736e-05,,,,,,,0.0230500758540765,0.0669387518513068,0.0669387518513068
236.699449,baseline_05_mixed_maneuver,Pitch,0.089576169848442,0.0896161794662476,-4.000961780560586e-05,4.000961780560586e-05,,,,,,,0.0229574037768506,0.0666187660715914,0.0666187660715914
236.799409,baseline_05_mixed_maneuver,Pitch,0.089140735566616,0.089266676455736,-0.0001259408891199909,0.0001259408891199909,,,,,,,0.0229178136309549,0.0662229219356611,0.0662229219356611
236.899369,baseline_05_mixed_maneuver,Pitch,0.0884863883256912,0.0888141598552465,-0.00032777152955530686,0.00032777152955530686,,,,,,,0.0234097538872964,0.06507663443839479,0.06507663443839479
236.999329,baseline_05_mixed_maneuver,Pitch,0.0879202932119369,0.0879956278949976,-7.533468306070157e-05,7.533468306070157e-05,,,,,,,0.0231833404266607,0.06473695278527619,0.06473695278527619
237.099289,baseline_05_mixed_maneuver,Pitch,0.0874992534518241,0.0874957218766211,3.5315752030112835e-06,3.5315752030112835e-06,,,,,,,0.0224122472661172,0.0650870061857069,0.0650870061857069
237.199249,baseline_05_mixed_maneuver,Pitch,0.0870441794395446,0.0871834736317395,-0.0001392941921949109,0.0001392941921949109,,,,,,,0.0222074038372458,0.0648367756022988,0.0648367756022988
237.299209,baseline_05_mixed_maneuver,Pitch,0.0865585803985595,0.0867028739303349,-0.00014429353177540516,0.00014429353177540516,,,,,,,0.0222488235446059,0.0643097568539536,0.0643097568539536
237.400002,baseline_05_mixed_maneuver,Pitch,0.0857264846563339,0.0861943811178206,-0.0004678964614867054,0.0004678964614867054,,,,,,,0.0219136211061312,0.0638128635502027,0.0638128635502027
237.499962,baseline_05_mixed_maneuver,Pitch,0.0850919038057327,0.0851024128496646,-1.0509043931905548e-05,1.0509043931905548e-05,,,,,,,0.0222061829809568,0.06288572082477589,0.06288572082477589
237.599922,baseline_05_mixed_maneuver,Pitch,0.0845416411757469,0.0846159681677818,-7.432699203489823e-05,7.432699203489823e-05,,,,,,,0.0216186981594966,0.0629229430162503,0.0629229430162503
237.699882,baseline_05_mixed_maneuver,Pitch,0.0839108377695083,0.0841289442032575,-0.00021810643374919891,0.00021810643374919891,,,,,,,0.0206831257514795,0.0632277120180288,0.0632277120180288
237.799842,baseline_05_mixed_maneuver,Pitch,0.0834280177950859,0.0834377352148293,-9.717419743413003e-06,9.717419743413003e-06,,,,,,,0.0210740691359016,0.0623539486591843,0.0623539486591843
237.899802,baseline_05_mixed_maneuver,Pitch,0.0828591734170913,0.083065902814269,-0.00020672939717769623,0.00020672939717769623,,,,,,,0.0212568846587756,0.0616022887583157,0.0616022887583157
237.999762,baseline_05_mixed_maneuver,Pitch,0.0823896452784538,0.0824325401335953,-4.289485514150093e-05,4.289485514150093e-05,,,,,,,0.0212038957422803,0.0611857495361735,0.0611857495361735
238.099722,baseline_05_mixed_maneuver,Pitch,0.0816869437694549,0.0820374991744756,-0.00035055540502069993,0.00035055540502069993,,,,,,,0.0205594363454632,0.0611275074239917,0.0611275074239917
238.199682,baseline_05_mixed_maneuver,Pitch,0.0809875354170799,0.0811599176377057,-0.000172382220625808,0.000172382220625808,,,,,,,0.020111597182865,0.0608759382342149,0.0608759382342149
238.299642,baseline_05_mixed_maneuver,Pitch,0.0802049785852432,0.0804629791527986,-0.0002580005675553998,0.0002580005675553998,,,,,,,0.0198197624296607,0.0603852161555825,0.0603852161555825
238.399602,baseline_05_mixed_maneuver,Pitch,0.0796475559473037,0.0796180609613656,2.949498593809996e-05,2.949498593809996e-05,,,,,,,0.0191785857560364,0.060468970191267304,0.060468970191267304
238.499562,baseline_05_mixed_maneuver,Pitch,0.0792101100087165,0.079229488968849,-1.9378960132501732e-05,1.9378960132501732e-05,,,,,,,0.0194761566764731,0.0597339533322434,0.0597339533322434
238.599522,baseline_05_mixed_maneuver,Pitch,0.0785051733255386,0.0788820255547761,-0.00037685222923750095,0.00037685222923750095,,,,,,,0.0197707404098507,0.05873443291568789,0.05873443291568789
238.699482,baseline_05_mixed_maneuver,Pitch,0.0778749287128448,0.0779764708131551,-0.00010154210031031174,0.00010154210031031174,,,,,,,0.0188547733074935,0.05902015540535129,0.05902015540535129
